query_id Q0 doc_id rank Retrieval_Score system_name
57 Q0 CACM-3077 1 69.72215270996094 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3140 2 52.894798278808594 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0196 3 26.548124313354492 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1132 4 25.547197341918945 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1705 5 23.917322158813477 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-2700 6 23.233230590820312 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1106 7 22.43199348449707 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0209 8 22.39196014404297 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0001 9 22.171829223632812 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0065 10 21.133054733276367 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1137 11 19.75644302368164 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0437 12 19.162092208862305 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0228 13 18.863752365112305 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0176 14 18.78533363342285 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-2705 15 18.420860290527344 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1715 16 17.686498641967773 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0406 17 17.4156551361084 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1914 18 16.579883575439453 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3008 19 16.344968795776367 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3178 20 15.98827075958252 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-2802 21 15.84302806854248 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3154 22 15.814961433410645 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0231 23 15.808238983154297 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3078 24 15.682034492492676 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3138 25 15.386301040649414 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1046 26 15.294189453125 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3145 27 15.258548736572266 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1764 28 15.026533126831055 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0875 29 15.021690368652344 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1835 30 14.932282447814941 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-2922 31 14.775752067565918 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1278 32 14.710667610168457 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-2850 33 14.554076194763184 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3155 34 14.110444068908691 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1260 35 14.065320014953613 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1007 36 14.033899307250977 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-2097 37 14.029396057128906 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3099 38 14.01452350616455 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-2311 39 13.839102745056152 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1666 40 13.770126342773438 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3093 41 13.76632308959961 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1675 42 13.682188034057617 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1469 43 13.60507583618164 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1029 44 13.597760200500488 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3133 45 13.530839920043945 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3054 46 13.38980770111084 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1977 47 13.343151092529297 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0632 48 13.279438018798828 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0027 49 13.210541725158691 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-2219 50 13.15744400024414 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0689 51 13.103693008422852 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1834 52 13.004189491271973 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-2538 53 12.898846626281738 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1458 54 12.870332717895508 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3103 55 12.869013786315918 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1823 56 12.842632293701172 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0088 57 12.724507331848145 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3148 58 12.679067611694336 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0233 59 12.65965461730957 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3197 60 12.643211364746094 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1852 61 12.629426002502441 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-2899 62 12.628377914428711 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-0631 63 12.606423377990723 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3130 64 12.446699142456055 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1614 65 12.430727005004883 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1658 66 12.320084571838379 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-3150 67 12.284941673278809 Lucene_Standard_Analyzer_CS6200
57 Q0 CACM-1729 68 12.039037704467773 Lucene_Standard_Analyzer_CS6200
