query_id Q0 doc_id rank Retrieval_Score system_name
10 Q0 CACM-2785 1 19.014339447021484 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2700 2 14.952774047851562 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-3073 3 14.281486511230469 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2266 4 13.940032958984375 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1795 5 13.770974159240723 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2895 6 13.414735794067383 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-3075 7 13.288142204284668 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-3059 8 12.513439178466797 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1262 9 12.390872955322266 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2685 10 12.307698249816895 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2851 11 12.25421142578125 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1747 12 12.17093563079834 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2714 13 12.16775894165039 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1828 14 12.104633331298828 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2514 15 12.023782730102539 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2973 16 11.966416358947754 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2896 17 11.75546646118164 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1601 18 11.699240684509277 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1158 19 11.542718887329102 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1536 20 11.498970031738281 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1811 21 11.148110389709473 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-0950 22 11.09189224243164 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2316 23 10.881635665893555 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-3156 24 10.641377449035645 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2603 25 10.529834747314453 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-0141 26 10.509145736694336 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-0392 27 10.509145736694336 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2342 28 10.455357551574707 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1302 29 10.302519798278809 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1468 30 10.094695091247559 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2401 31 10.094695091247559 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2865 32 10.094695091247559 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2557 33 10.048577308654785 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1367 34 9.9127197265625 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2175 35 9.841889381408691 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2195 36 9.841889381408691 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1366 37 9.77834701538086 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-0249 38 9.725462913513184 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1098 39 9.61701488494873 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1703 40 9.603270530700684 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2182 41 9.55134105682373 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2705 42 9.452048301696777 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-1846 43 9.372453689575195 Lucene_Standard_Analyzer_CS6200
10 Q0 CACM-2952 44 9.215383529663086 Lucene_Standard_Analyzer_CS6200
