query_id Q0 doc_id rank Retrieval_Score system_name
51 Q0 CACM-3075 1 14.848936080932617 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-3156 2 13.840036392211914 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-1811 3 12.796804428100586 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2714 4 11.399721145629883 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-3006 5 10.711854934692383 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2570 6 9.957130432128906 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2723 7 9.845005989074707 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2973 8 9.302188873291016 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-1752 9 8.265094757080078 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2175 10 8.135583877563477 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2497 11 8.067912101745605 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-1601 12 8.045541763305664 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-0950 13 7.90894079208374 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2266 14 7.90894079208374 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2365 15 7.800076961517334 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2557 16 7.581873893737793 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2863 17 7.506777763366699 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2450 18 7.473330497741699 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-1810 19 7.450819969177246 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2373 20 7.273292541503906 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2022 21 7.08695125579834 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-1728 22 7.058528900146484 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2085 23 7.05646276473999 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-1468 24 7.054088592529297 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-0082 25 6.9742560386657715 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-1924 26 6.822490692138672 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2277 27 6.799202919006348 Lucene_Standard_Analyzer_CS6200
51 Q0 CACM-2289 28 6.792600631713867 Lucene_Standard_Analyzer_CS6200
