query_id Q0 doc_id rank Retrieval_Score system_name
14 Q0 CACM-2679 1 13.231792449951172 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3131 2 11.854652404785156 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3164 3 11.71674919128418 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2674 4 11.003645896911621 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3087 5 10.965250015258789 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2819 6 10.842079162597656 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2716 7 10.645745277404785 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3112 8 10.568390846252441 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2964 9 10.51617431640625 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3058 10 10.416595458984375 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3132 11 10.071738243103027 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2816 12 10.008560180664062 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2289 13 9.881508827209473 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1752 14 9.810665130615234 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2890 15 9.768890380859375 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1961 16 9.705631256103516 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3037 17 9.657957077026367 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3075 18 9.65223503112793 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1886 19 9.371524810791016 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3057 20 9.189729690551758 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3067 21 9.189085006713867 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2900 22 8.994976997375488 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2181 23 8.850423812866211 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2263 24 8.818742752075195 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3085 25 8.816468238830566 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1724 26 8.776355743408203 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2863 27 8.68072509765625 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3011 28 8.591612815856934 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2902 29 8.459981918334961 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2174 30 8.443201065063477 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2997 31 8.18061637878418 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2976 32 8.14883041381836 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3033 33 8.115952491760254 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2876 34 8.041366577148438 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2959 35 8.022226333618164 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2856 36 7.7724761962890625 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2017 37 7.732626914978027 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2834 38 7.696669101715088 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2146 39 7.681427955627441 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2348 40 7.623253345489502 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1873 41 7.6177520751953125 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2142 42 7.579375267028809 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3156 43 7.550931453704834 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2882 44 7.4779744148254395 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3017 45 7.439894676208496 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2324 46 7.395498275756836 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2817 47 7.373438835144043 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1462 48 7.344579696655273 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2691 49 7.262002944946289 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2272 50 7.237628936767578 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1412 51 7.095028877258301 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3006 52 7.084196090698242 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3177 53 7.058938026428223 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3032 54 7.047723770141602 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0717 55 7.041756629943848 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2337 56 7.030951499938965 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0856 57 7.017466068267822 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2750 58 7.014987468719482 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3151 59 6.920980453491211 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2812 60 6.851116180419922 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2957 61 6.843648433685303 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2308 62 6.833800315856934 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3166 63 6.7578887939453125 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2627 64 6.735507011413574 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0677 65 6.72037410736084 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2106 66 6.71979284286499 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0655 67 6.584232807159424 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2924 68 6.579537391662598 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3163 69 6.558133602142334 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1098 70 6.550936698913574 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0860 71 6.526289939880371 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1197 72 6.51762056350708 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0630 73 6.488774299621582 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2973 74 6.480256080627441 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2450 75 6.475608825683594 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2833 76 6.469908237457275 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0132 77 6.431797027587891 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0853 78 6.431797027587891 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2563 79 6.431797027587891 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1905 80 6.419825553894043 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1566 81 6.371912956237793 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0662 82 6.3672990798950195 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0701 83 6.3672990798950195 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2397 84 6.3672990798950195 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2481 85 6.331341743469238 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0307 86 6.308109283447266 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1999 87 6.305665493011475 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0862 88 6.304081916809082 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2598 89 6.30072021484375 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1594 90 6.269769668579102 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2944 91 6.246218204498291 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1191 92 6.182849884033203 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0841 93 6.181340217590332 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2406 94 6.177329063415527 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2650 95 6.096828460693359 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-1423 96 6.081704139709473 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-0507 97 6.062469005584717 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3157 98 6.058379173278809 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-2715 99 6.044102668762207 Lucene_Standard_Analyzer_CS6200
14 Q0 CACM-3103 100 6.00661563873291 Lucene_Standard_Analyzer_CS6200
