query_id Q0 doc_id rank Retrieval_Score system_name
58 Q0 CACM-1344 1 27.496484756469727 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2634 2 27.215900421142578 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1816 3 26.321002960205078 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1474 4 26.245527267456055 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1709 5 26.083351135253906 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1698 6 23.133747100830078 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2395 7 20.820863723754883 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-3138 8 20.153274536132812 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-3166 9 19.527935028076172 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2098 10 19.349082946777344 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1171 11 18.897865295410156 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1637 12 18.78746795654297 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2670 13 18.568824768066406 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2216 14 18.332317352294922 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1944 15 18.325815200805664 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1779 16 18.151514053344727 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2062 17 17.969762802124023 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1691 18 17.912012100219727 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2604 19 17.7594051361084 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1695 20 17.50265121459961 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2999 21 17.49947166442871 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2849 22 17.452741622924805 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1398 23 17.287944793701172 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1631 24 17.10552215576172 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-3049 25 17.044496536254883 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1252 26 16.947893142700195 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2993 27 16.928264617919922 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1420 28 16.6097469329834 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1578 29 16.366580963134766 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1978 30 15.540770530700684 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2825 31 15.47182559967041 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2373 32 15.189026832580566 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2488 33 14.760967254638672 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-0840 34 14.608445167541504 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1876 35 14.375303268432617 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2145 36 14.331241607666016 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1946 37 14.196747779846191 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2585 38 14.055728912353516 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1206 39 13.998126983642578 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2225 40 13.916288375854492 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1802 41 13.882033348083496 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2025 42 13.789144515991211 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1986 43 13.69347095489502 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2167 44 13.66282844543457 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2665 45 13.643893241882324 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2418 46 13.614583969116211 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1423 47 13.542584419250488 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1987 48 13.536601066589355 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1644 49 13.36539077758789 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1586 50 13.27760124206543 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2343 51 13.2593355178833 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-0981 52 13.137737274169922 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1396 53 13.083906173706055 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-0069 54 13.033770561218262 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-3150 55 12.91483211517334 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-0865 56 12.825445175170898 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1366 57 12.805248260498047 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2101 58 12.782392501831055 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2188 59 12.680622100830078 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2779 60 12.633405685424805 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-3087 61 12.600052833557129 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2994 62 12.320055961608887 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2970 63 12.255528450012207 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2249 64 12.246353149414062 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-1433 65 12.209803581237793 Lucene_Standard_Analyzer_CS6200
58 Q0 CACM-2645 66 12.187496185302734 Lucene_Standard_Analyzer_CS6200
