query_id Q0 doc_id rank Retrieval_Score system_name
21 Q0 CACM-2337 1 14.25822639465332 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3018 2 13.2805814743042 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3086 3 13.00916862487793 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2325 4 12.300979614257812 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2702 5 12.258475303649902 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2997 6 11.557653427124023 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2110 7 10.975621223449707 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3110 8 10.956812858581543 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2837 9 10.624446868896484 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2927 10 10.029937744140625 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2932 11 9.830634117126465 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2743 12 8.969843864440918 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2950 13 8.885004043579102 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2226 14 8.280790328979492 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3184 15 8.279865264892578 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2645 16 8.220609664916992 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2454 17 8.16257095336914 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3131 18 8.152645111083984 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2706 19 8.084580421447754 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2936 20 8.04453182220459 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2828 21 7.907553672790527 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2771 22 7.860262870788574 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-1496 23 7.791812896728516 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-1650 24 7.746345043182373 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3162 25 7.732365131378174 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2216 26 7.723391532897949 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-1309 27 7.658431053161621 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3165 28 7.521679401397705 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3166 29 7.421414375305176 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-1658 30 7.416888236999512 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2784 31 7.307863235473633 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3132 32 7.292315483093262 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2903 33 7.2186970710754395 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2703 34 7.207315444946289 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2313 35 7.108512878417969 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3151 36 6.920980453491211 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2627 37 6.9146623611450195 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-1659 38 6.8882622718811035 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2986 39 6.854836940765381 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3163 40 6.844191074371338 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-1943 41 6.822225570678711 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2251 42 6.820661544799805 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-1619 43 6.814149856567383 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2389 44 6.631714344024658 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2679 45 6.622352600097656 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2953 46 6.620615005493164 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3055 47 6.6018452644348145 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2169 48 6.595399856567383 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2435 49 6.525806427001953 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3153 50 6.498483657836914 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-1462 51 6.338411808013916 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2033 52 6.289678573608398 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2081 53 6.16824197769165 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2365 54 6.140439033508301 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2189 55 6.119291305541992 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-3070 56 6.088472366333008 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2499 57 6.033993721008301 Lucene_Standard_Analyzer_CS6200
21 Q0 CACM-2135 58 5.915596961975098 Lucene_Standard_Analyzer_CS6200
