query_id Q0 doc_id rank Retrieval_Score system_name
53 Q0 CACM-0514 1 22.758853912353516 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0569 2 22.758853912353516 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0139 3 22.530630111694336 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1186 4 21.771080017089844 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2210 5 21.2707576751709 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2986 6 21.217044830322266 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2031 7 19.360918045043945 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2391 8 18.458419799804688 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2229 9 18.40569305419922 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2769 10 15.158954620361328 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0679 11 15.100533485412598 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2981 12 14.227592468261719 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2420 13 14.13148307800293 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1817 14 14.097906112670898 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1567 15 13.583826065063477 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2028 16 13.529879570007324 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2648 17 13.029455184936523 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0203 18 12.789403915405273 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0717 19 12.719986915588379 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0495 20 12.67108154296875 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2416 21 12.59984016418457 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1948 22 12.216747283935547 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1887 23 12.133795738220215 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0727 24 11.879218101501465 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2613 25 11.811182022094727 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2476 26 11.668569564819336 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0248 27 11.62459945678711 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2327 28 11.581063270568848 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1707 29 11.097820281982422 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1403 30 11.031644821166992 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-3037 31 10.70351791381836 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1609 32 10.603891372680664 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0852 33 10.579245567321777 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0241 34 10.55262565612793 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1922 35 10.39890193939209 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1423 36 10.383363723754883 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-3010 37 10.246439933776855 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-1694 38 10.137231826782227 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-2326 39 10.032684326171875 Lucene_Standard_Analyzer_CS6200
53 Q0 CACM-0373 40 9.835528373718262 Lucene_Standard_Analyzer_CS6200
