query_id Q0 doc_id rank Retrieval_Score system_name
48 Q0 CACM-2325 1 26.414155960083008 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2968 2 22.532072067260742 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2142 3 20.802717208862305 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2310 4 19.960247039794922 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1651 5 19.874481201171875 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2324 6 19.316848754882812 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1066 7 18.81749153137207 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2646 8 18.333454132080078 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1433 9 17.68096160888672 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2766 10 17.672870635986328 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-3124 11 17.184249877929688 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2314 12 17.10274887084961 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1722 13 16.740488052368164 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1612 14 16.62116813659668 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2273 15 16.601293563842773 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-3037 16 16.58051109313965 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2904 17 16.4080753326416 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2828 18 16.170696258544922 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1658 19 16.102088928222656 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-3010 20 15.78914737701416 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2081 21 15.788901329040527 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2932 22 15.724365234375 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2592 23 15.633687973022461 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2699 24 15.545769691467285 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2226 25 15.391045570373535 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1809 26 15.307636260986328 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2903 27 15.154191017150879 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2665 28 14.935585021972656 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2997 29 14.927581787109375 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2850 30 14.922181129455566 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2433 31 14.73447322845459 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2953 32 14.540144920349121 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2884 33 14.527867317199707 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-3032 34 14.493592262268066 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1601 35 14.469441413879395 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-0409 36 14.317901611328125 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2832 37 14.284407615661621 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1463 38 14.146276473999023 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-0265 39 14.082592010498047 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2936 40 13.875038146972656 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2877 41 13.814078330993652 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2389 42 13.810738563537598 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2276 43 13.799245834350586 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-3130 44 13.759674072265625 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2624 45 13.743959426879883 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1171 46 13.720979690551758 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-3132 47 13.486359596252441 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1873 48 13.4846773147583 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1860 49 13.320089340209961 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2767 50 13.314842224121094 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-1392 51 13.266488075256348 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-2484 52 13.189697265625 Lucene_Standard_Analyzer_CS6200
48 Q0 CACM-3166 53 13.143280029296875 Lucene_Standard_Analyzer_CS6200
