query_id Q0 doc_id rank Retrieval_Score system_name
43 Q0 CACM-2569 1 28.69797134399414 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2771 2 24.048458099365234 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-3107 3 23.590740203857422 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-3052 4 22.809024810791016 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-3098 5 22.25550651550293 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2847 6 20.599288940429688 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-3046 7 20.210721969604492 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2341 8 19.2335205078125 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2754 9 18.710119247436523 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2455 10 17.828197479248047 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-3125 11 17.36870574951172 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2883 12 16.57300567626953 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-3149 13 16.14348030090332 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2829 14 16.064918518066406 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-3135 15 14.54202938079834 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-1528 16 14.454522132873535 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2054 17 12.72945499420166 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2910 18 12.693418502807617 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-1553 19 12.185553550720215 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2113 20 12.091652870178223 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-1399 21 11.83755874633789 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2232 22 11.742156982421875 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2751 23 11.433343887329102 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-1272 24 11.388548851013184 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2703 25 11.331038475036621 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2402 26 11.169889450073242 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-3197 27 10.518179893493652 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-3100 28 10.283212661743164 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2924 29 10.018973350524902 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2370 30 9.829729080200195 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-1554 31 9.799213409423828 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2556 32 9.701953887939453 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-0462 33 9.541653633117676 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2841 34 9.533226013183594 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2230 35 9.326116561889648 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-1891 36 9.254497528076172 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-2201 37 9.229257583618164 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-0825 38 9.168251037597656 Lucene_Standard_Analyzer_CS6200
43 Q0 CACM-0633 39 9.165042877197266 Lucene_Standard_Analyzer_CS6200
