query_id Q0 doc_id rank Retrieval_Score system_name
31 Q0 CACM-3047 1 45.1463737487793 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-1686 2 43.21026611328125 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2065 3 37.3824577331543 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-3013 4 36.974609375 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-1144 5 33.18476486206055 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2142 6 33.17544937133789 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2370 7 32.35361862182617 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2283 8 31.62693214416504 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-1327 9 27.65503692626953 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-1839 10 27.046295166015625 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-3015 11 24.935436248779297 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-0674 12 24.841323852539062 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2528 13 23.872770309448242 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2529 14 23.872770309448242 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2421 15 23.312715530395508 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2125 16 22.57382583618164 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-1891 17 22.541088104248047 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-1929 18 21.926864624023438 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2826 19 21.608896255493164 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-0533 20 21.40254783630371 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2211 21 20.93010902404785 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-1424 22 20.829275131225586 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-1543 23 20.0736141204834 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-0973 24 20.05206298828125 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-1741 25 19.867536544799805 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-0195 26 19.302820205688477 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2674 27 19.176509857177734 Lucene_Standard_Analyzer_CS6200
31 Q0 CACM-2188 28 18.974767684936523 Lucene_Standard_Analyzer_CS6200
