query_id Q0 doc_id rank Retrieval_Score system_name
3 Q0 CACM-1988 1 10.77985668182373 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2112 2 9.986412048339844 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2061 3 9.125042915344238 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-0265 4 8.072683334350586 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1496 5 8.05864143371582 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-0799 6 7.939939498901367 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2666 7 7.870933532714844 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1154 8 7.831838607788086 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2579 9 7.602252960205078 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1304 10 7.468936443328857 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2411 11 7.413897514343262 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2921 12 7.377123832702637 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-0205 13 7.299592971801758 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1723 14 7.234017848968506 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2939 15 7.157750129699707 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-0252 16 7.1482133865356445 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1565 17 7.0902910232543945 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2886 18 6.947679042816162 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1386 19 6.887632846832275 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-3115 20 6.838825225830078 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-0637 21 6.70106315612793 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-3099 22 6.672165870666504 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1387 23 6.604351043701172 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1787 24 6.595964431762695 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-3102 25 6.498106956481934 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-3144 26 6.48322057723999 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-0062 27 6.456121444702148 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1852 28 6.331740379333496 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1521 29 6.272919178009033 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1134 30 6.266163349151611 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1029 31 6.13739538192749 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1788 32 6.116642475128174 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1223 33 6.078284740447998 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1533 34 6.066076755523682 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2732 35 6.003706932067871 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-3093 36 6.003706932067871 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2684 37 5.941511154174805 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-0661 38 5.936030864715576 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-2867 39 5.899564743041992 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1484 40 5.882905960083008 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1807 41 5.877187728881836 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-3030 42 5.8552117347717285 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1835 43 5.854927062988281 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-0303 44 5.763811111450195 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-0929 45 5.652836322784424 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-1402 46 5.617459297180176 Lucene_Standard_Analyzer_CS6200
3 Q0 CACM-3105 47 5.539577007293701 Lucene_Standard_Analyzer_CS6200
