query_id Q0 doc_id rank Retrieval_Score system_name
2 Q0 CACM-2434 1 17.005569458007812 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-3078 2 15.75753402709961 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2863 3 13.970787048339844 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-0497 4 10.679208755493164 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-0335 5 8.714713096618652 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-3129 6 8.346714973449707 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-0727 7 8.333169937133789 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1364 8 8.333169937133789 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1012 9 8.314085006713867 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1519 10 8.072729110717773 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2250 11 7.970136642456055 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2039 12 7.877092361450195 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-3202 13 7.829316139221191 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2786 14 7.504312515258789 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1931 15 7.142171859741211 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-0616 16 7.024654388427734 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2534 17 6.913603782653809 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1264 18 6.793143272399902 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-3136 19 6.720759391784668 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1977 20 6.63310432434082 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-0047 21 6.6178765296936035 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1821 22 6.50255823135376 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1861 23 6.45047664642334 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-0282 24 6.415057182312012 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-3199 25 6.331949710845947 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-0847 26 6.2323198318481445 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2845 27 6.149584770202637 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2304 28 6.118247032165527 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2177 29 6.016215801239014 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-3086 30 5.984467506408691 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-0397 31 5.949252128601074 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1010 32 5.919140815734863 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1046 33 5.831211566925049 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1014 34 5.789080619812012 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-3180 35 5.7823591232299805 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1569 36 5.709541320800781 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1588 37 5.673327922821045 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2572 38 5.621121406555176 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-0408 39 5.563445568084717 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1676 40 5.553436279296875 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-1334 41 5.502312660217285 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2439 42 5.4864583015441895 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-0492 43 5.479754447937012 Lucene_Standard_Analyzer_CS6200
2 Q0 CACM-2713 44 5.450650215148926 Lucene_Standard_Analyzer_CS6200
