query_id Q0 doc_id rank Retrieval_Score system_name
22 Q0 CACM-2678 1 33.50621032714844 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2473 2 33.36263656616211 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2751 3 30.594724655151367 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2384 4 28.86416244506836 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2913 5 26.620723724365234 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2004 6 24.79389190673828 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2369 7 23.720502853393555 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2827 8 23.50244903564453 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1915 9 22.980113983154297 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2441 10 20.924745559692383 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2638 11 19.30824089050293 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2692 12 19.119844436645508 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2564 13 18.93230438232422 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2637 14 18.93230438232422 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2829 15 18.671772003173828 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2828 16 17.470176696777344 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2924 17 16.73646354675293 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1978 18 15.015420913696289 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2674 19 14.013364791870117 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2845 20 13.047307014465332 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2687 21 11.965004920959473 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2925 22 11.359004020690918 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2967 23 10.221014976501465 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2367 24 10.204304695129395 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-3049 25 10.064128875732422 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1742 26 10.031862258911133 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1181 27 9.959092140197754 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-0266 28 9.825940132141113 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-0087 29 9.54173755645752 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2486 30 9.50763988494873 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2771 31 9.431553840637207 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2786 32 9.405941009521484 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-3149 33 9.286059379577637 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2402 34 9.216105461120605 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1551 35 9.05142879486084 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2987 36 9.036791801452637 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2188 37 8.842726707458496 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2201 38 8.82968807220459 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2400 39 8.800053596496582 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1697 40 8.7554931640625 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-0435 41 8.742714881896973 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2273 42 8.471014976501465 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-3047 43 8.432907104492188 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2841 44 8.401420593261719 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2035 45 8.377553939819336 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2146 46 8.146306037902832 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2238 47 8.100920677185059 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-0840 48 8.021282196044922 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1014 49 7.970305442810059 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2809 50 7.956887722015381 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1400 51 7.850375652313232 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2111 52 7.8170695304870605 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2341 53 7.803266525268555 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2520 54 7.7251691818237305 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1159 55 7.718260288238525 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2892 56 7.714419364929199 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2708 57 7.5895843505859375 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2547 58 7.561766624450684 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1908 59 7.538074970245361 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2536 60 7.484982490539551 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-0497 61 7.466485977172852 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2211 62 7.450494766235352 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1145 63 7.444631099700928 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-0671 64 7.369889259338379 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2421 65 7.3599748611450195 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1519 66 7.35230827331543 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2693 67 7.314422607421875 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1710 68 7.303915023803711 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2357 69 7.285961627960205 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1741 70 7.276798725128174 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2919 71 7.259212493896484 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1458 72 7.186592102050781 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-0616 73 7.111899375915527 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-3193 74 7.058445453643799 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-3116 75 6.8934125900268555 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1680 76 6.852312088012695 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2905 77 6.847172737121582 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-1237 78 6.8136749267578125 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2325 79 6.793336868286133 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-3171 80 6.7917070388793945 Lucene_Standard_Analyzer_CS6200
22 Q0 CACM-2426 81 6.790404319763184 Lucene_Standard_Analyzer_CS6200
