query_id Q0 doc_id rank Retrieval_Score system_name
47 Q0 CACM-1699 1 24.955108642578125 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-3012 2 21.979860305786133 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2990 3 21.282121658325195 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1032 4 20.313552856445312 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2288 5 20.160511016845703 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2451 6 19.175922393798828 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2278 7 18.411008834838867 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2979 8 18.14783477783203 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2307 9 18.141786575317383 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1937 10 18.116920471191406 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1236 11 18.052946090698242 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-3134 12 17.914329528808594 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2318 13 17.77828598022461 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1194 14 17.58623695373535 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2516 15 17.4307804107666 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1935 16 16.978784561157227 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1506 17 16.757287979125977 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2711 18 16.707948684692383 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1359 19 16.468557357788086 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2947 20 16.40770721435547 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2598 21 16.29267120361328 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-0891 22 16.214982986450195 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2882 23 15.846881866455078 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2970 24 15.78176498413086 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2848 25 15.569028854370117 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1680 26 15.488554000854492 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1908 27 15.271459579467773 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1489 28 15.175774574279785 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2258 29 14.819129943847656 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1681 30 14.814172744750977 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2319 31 14.80855941772461 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-0440 32 14.767568588256836 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2722 33 14.718731880187988 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2976 34 14.637662887573242 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2114 35 14.602057456970215 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1527 36 14.487899780273438 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2552 37 14.415186882019043 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-0239 38 14.405038833618164 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-0275 39 14.39152717590332 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2726 40 14.384161949157715 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2561 41 14.382323265075684 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-0944 42 14.326607704162598 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2070 43 14.251424789428711 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1927 44 14.164549827575684 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2547 45 14.159127235412598 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1457 46 14.127214431762695 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1271 47 14.085221290588379 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2046 48 14.016904830932617 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1698 49 13.758598327636719 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1514 50 13.74661636352539 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-1652 51 13.704859733581543 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2765 52 13.691850662231445 Lucene_Standard_Analyzer_CS6200
47 Q0 CACM-2978 53 13.616259574890137 Lucene_Standard_Analyzer_CS6200
