query_id Q0 doc_id rank Retrieval_Score system_name
26 Q0 CACM-3105 1 12.244441904065695 BM25_Model_CS6200
26 Q0 CACM-2840 2 10.89597058326713 BM25_Model_CS6200
26 Q0 CACM-2626 3 10.804644611244287 BM25_Model_CS6200
26 Q0 CACM-3128 4 10.254769749128009 BM25_Model_CS6200
26 Q0 CACM-1677 5 9.786127929048483 BM25_Model_CS6200
26 Q0 CACM-2632 6 9.775499837812173 BM25_Model_CS6200
26 Q0 CACM-2314 7 9.438266922466468 BM25_Model_CS6200
26 Q0 CACM-2541 8 8.982593945972408 BM25_Model_CS6200
26 Q0 CACM-2939 9 8.860896399956832 BM25_Model_CS6200
26 Q0 CACM-1750 10 8.648220876807823 BM25_Model_CS6200
26 Q0 CACM-2377 11 8.494235453837707 BM25_Model_CS6200
26 Q0 CACM-2938 12 8.363132878979998 BM25_Model_CS6200
26 Q0 CACM-2080 13 8.303426788604826 BM25_Model_CS6200
26 Q0 CACM-2817 14 8.27755084488499 BM25_Model_CS6200
26 Q0 CACM-2320 15 8.121395969370493 BM25_Model_CS6200
26 Q0 CACM-2372 16 8.103955771019402 BM25_Model_CS6200
26 Q0 CACM-2558 17 8.099261955962902 BM25_Model_CS6200
26 Q0 CACM-2036 18 8.047980779431494 BM25_Model_CS6200
26 Q0 CACM-3026 19 7.970424604591104 BM25_Model_CS6200
26 Q0 CACM-1463 20 7.678970373673511 BM25_Model_CS6200
26 Q0 CACM-1747 21 7.607237738510773 BM25_Model_CS6200
26 Q0 CACM-1680 22 7.507998385381015 BM25_Model_CS6200
26 Q0 CACM-0696 23 7.443065054203898 BM25_Model_CS6200
26 Q0 CACM-3050 24 7.287966386183447 BM25_Model_CS6200
26 Q0 CACM-2849 25 7.197963216457142 BM25_Model_CS6200
26 Q0 CACM-1754 26 7.148479169277518 BM25_Model_CS6200
26 Q0 CACM-2870 27 7.001073465994097 BM25_Model_CS6200
26 Q0 CACM-2060 28 6.927217654212266 BM25_Model_CS6200
26 Q0 CACM-2936 29 6.862498649062995 BM25_Model_CS6200
26 Q0 CACM-1591 30 6.790261908482707 BM25_Model_CS6200
26 Q0 CACM-2020 31 6.713222615587552 BM25_Model_CS6200
26 Q0 CACM-3068 32 6.579584362264205 BM25_Model_CS6200
26 Q0 CACM-2878 33 6.575240254341272 BM25_Model_CS6200
26 Q0 CACM-1728 34 6.396413071055896 BM25_Model_CS6200
26 Q0 CACM-2342 35 6.392118167841624 BM25_Model_CS6200
26 Q0 CACM-2317 36 6.392056300692552 BM25_Model_CS6200
26 Q0 CACM-2716 37 6.338347342910562 BM25_Model_CS6200
26 Q0 CACM-2867 38 6.310371774478654 BM25_Model_CS6200
26 Q0 CACM-2111 39 6.26756877170289 BM25_Model_CS6200
26 Q0 CACM-2866 40 6.251226219748662 BM25_Model_CS6200
26 Q0 CACM-1485 41 6.236359096978054 BM25_Model_CS6200
26 Q0 CACM-1534 42 6.221479095763195 BM25_Model_CS6200
26 Q0 CACM-3073 43 6.207822675303157 BM25_Model_CS6200
26 Q0 CACM-2578 44 6.109436062443967 BM25_Model_CS6200
26 Q0 CACM-1033 45 6.017028755698549 BM25_Model_CS6200
26 Q0 CACM-2151 46 6.002868186392551 BM25_Model_CS6200
26 Q0 CACM-2949 47 5.99172956310874 BM25_Model_CS6200
26 Q0 CACM-1461 48 5.97696358278883 BM25_Model_CS6200
26 Q0 CACM-1341 49 5.944768537318767 BM25_Model_CS6200
26 Q0 CACM-1264 50 5.909986024925486 BM25_Model_CS6200
26 Q0 CACM-3141 51 5.908770805039442 BM25_Model_CS6200
