query_id Q0 doc_id rank Retrieval_Score system_name
27 Q0 CACM-2297 1 14.8220929603292 BM25_Model_CS6200
27 Q0 CACM-2069 2 12.404254920367903 BM25_Model_CS6200
27 Q0 CACM-1752 3 11.632845913701162 BM25_Model_CS6200
27 Q0 CACM-2358 4 11.494257238607563 BM25_Model_CS6200
27 Q0 CACM-2319 5 11.338133468004582 BM25_Model_CS6200
27 Q0 CACM-1892 6 11.061046119845614 BM25_Model_CS6200
27 Q0 CACM-3006 7 11.058160801893287 BM25_Model_CS6200
27 Q0 CACM-1751 8 11.038637746957388 BM25_Model_CS6200
27 Q0 CACM-2374 9 10.856109496726702 BM25_Model_CS6200
27 Q0 CACM-2406 10 9.737472253632951 BM25_Model_CS6200
27 Q0 CACM-2902 11 9.733361876632745 BM25_Model_CS6200
27 Q0 CACM-1753 12 9.381928555338368 BM25_Model_CS6200
27 Q0 CACM-2372 13 9.089686989699192 BM25_Model_CS6200
27 Q0 CACM-2988 14 9.020070430251334 BM25_Model_CS6200
27 Q0 CACM-3000 15 9.013601978221214 BM25_Model_CS6200
27 Q0 CACM-3067 16 8.909829947315114 BM25_Model_CS6200
27 Q0 CACM-1901 17 8.799931508039359 BM25_Model_CS6200
27 Q0 CACM-1728 18 8.67635873164568 BM25_Model_CS6200
27 Q0 CACM-2740 19 8.634961576298842 BM25_Model_CS6200
27 Q0 CACM-1750 20 8.593508474994907 BM25_Model_CS6200
27 Q0 CACM-2314 21 8.544048854535664 BM25_Model_CS6200
27 Q0 CACM-2867 22 8.493238869916373 BM25_Model_CS6200
27 Q0 CACM-2379 23 8.3556260857897 BM25_Model_CS6200
27 Q0 CACM-3050 24 8.234500158655985 BM25_Model_CS6200
27 Q0 CACM-2017 25 8.148347454225311 BM25_Model_CS6200
27 Q0 CACM-2669 26 8.047999840786165 BM25_Model_CS6200
27 Q0 CACM-2864 27 8.034489672109057 BM25_Model_CS6200
27 Q0 CACM-3028 28 7.899041830732181 BM25_Model_CS6200
27 Q0 CACM-1747 29 7.884313535821543 BM25_Model_CS6200
27 Q0 CACM-3026 30 7.684882776363386 BM25_Model_CS6200
27 Q0 CACM-2625 31 7.655958545365161 BM25_Model_CS6200
27 Q0 CACM-2624 32 7.465497737618092 BM25_Model_CS6200
27 Q0 CACM-2378 33 7.4486944111103846 BM25_Model_CS6200
27 Q0 CACM-2622 34 7.352202774682867 BM25_Model_CS6200
27 Q0 CACM-2095 35 7.261010091861065 BM25_Model_CS6200
27 Q0 CACM-2582 36 7.231365116086751 BM25_Model_CS6200
27 Q0 CACM-1810 37 6.961797444300135 BM25_Model_CS6200
27 Q0 CACM-2357 38 6.960844194489317 BM25_Model_CS6200
27 Q0 CACM-1725 39 6.846079114566532 BM25_Model_CS6200
27 Q0 CACM-1698 40 6.724437032373384 BM25_Model_CS6200
27 Q0 CACM-2481 41 6.653187653770374 BM25_Model_CS6200
27 Q0 CACM-1456 42 6.57557830353775 BM25_Model_CS6200
27 Q0 CACM-1708 43 6.559158314769908 BM25_Model_CS6200
27 Q0 CACM-3112 44 6.535002390941744 BM25_Model_CS6200
27 Q0 CACM-2868 45 6.434314448885887 BM25_Model_CS6200
27 Q0 CACM-2967 46 6.360070221836824 BM25_Model_CS6200
27 Q0 CACM-1541 47 6.356930227497985 BM25_Model_CS6200
27 Q0 CACM-1657 48 6.35280137828056 BM25_Model_CS6200
27 Q0 CACM-2345 49 6.315001631909263 BM25_Model_CS6200
27 Q0 CACM-2311 50 6.263503466755471 BM25_Model_CS6200
27 Q0 CACM-2479 51 6.258735722488212 BM25_Model_CS6200
27 Q0 CACM-2502 52 6.237348793787933 BM25_Model_CS6200
27 Q0 CACM-2500 53 6.218810729028352 BM25_Model_CS6200
27 Q0 CACM-2577 54 6.179233587083508 BM25_Model_CS6200
27 Q0 CACM-3011 55 6.154227719730824 BM25_Model_CS6200
27 Q0 CACM-1781 56 6.142085416974677 BM25_Model_CS6200
27 Q0 CACM-2583 57 6.13454121525338 BM25_Model_CS6200
27 Q0 CACM-3068 58 6.129249073873044 BM25_Model_CS6200
27 Q0 CACM-2681 59 6.117752144654659 BM25_Model_CS6200
27 Q0 CACM-2365 60 6.104755987968822 BM25_Model_CS6200
27 Q0 CACM-1267 61 6.101814841298203 BM25_Model_CS6200
27 Q0 CACM-1748 62 6.068923225099784 BM25_Model_CS6200
27 Q0 CACM-2689 63 6.034596529924542 BM25_Model_CS6200
27 Q0 CACM-1461 64 5.97696358278883 BM25_Model_CS6200
27 Q0 CACM-0059 65 5.952376276244545 BM25_Model_CS6200
27 Q0 CACM-2198 66 5.921593096086901 BM25_Model_CS6200
27 Q0 CACM-1959 67 5.919711287733262 BM25_Model_CS6200
27 Q0 CACM-2668 68 5.904859842220702 BM25_Model_CS6200
27 Q0 CACM-0084 69 5.889888610462814 BM25_Model_CS6200
27 Q0 CACM-2985 70 5.879299085803358 BM25_Model_CS6200
27 Q0 CACM-0417 71 5.8491487496619925 BM25_Model_CS6200
27 Q0 CACM-2127 72 5.848657348983851 BM25_Model_CS6200
27 Q0 CACM-2852 73 5.840815732658199 BM25_Model_CS6200
27 Q0 CACM-1912 74 5.821409016224051 BM25_Model_CS6200
27 Q0 CACM-2798 75 5.81712144128711 BM25_Model_CS6200
27 Q0 CACM-0086 76 5.814751924444746 BM25_Model_CS6200
27 Q0 CACM-2111 77 5.755474695026015 BM25_Model_CS6200
27 Q0 CACM-3142 78 5.716040229563306 BM25_Model_CS6200
27 Q0 CACM-1928 79 5.704418085715249 BM25_Model_CS6200
27 Q0 CACM-3148 80 5.685228011371477 BM25_Model_CS6200
27 Q0 CACM-3092 81 5.66584432815189 BM25_Model_CS6200
27 Q0 CACM-1462 82 5.660424270437567 BM25_Model_CS6200
27 Q0 CACM-2859 83 5.621517009408103 BM25_Model_CS6200
27 Q0 CACM-2163 84 5.601999870552608 BM25_Model_CS6200
27 Q0 CACM-1083 85 5.5927132034368 BM25_Model_CS6200
27 Q0 CACM-2317 86 5.591071260735859 BM25_Model_CS6200
27 Q0 CACM-2106 87 5.574654316749329 BM25_Model_CS6200
27 Q0 CACM-3090 88 5.560315327768354 BM25_Model_CS6200
27 Q0 CACM-0320 89 5.553445512859287 BM25_Model_CS6200
27 Q0 CACM-2818 90 5.535541227754527 BM25_Model_CS6200
27 Q0 CACM-1924 91 5.5110707835534525 BM25_Model_CS6200
27 Q0 CACM-2080 92 5.500369669823685 BM25_Model_CS6200
27 Q0 CACM-2482 93 5.496248261591822 BM25_Model_CS6200
27 Q0 CACM-1247 94 5.466139850813592 BM25_Model_CS6200
27 Q0 CACM-3025 95 5.405986603991417 BM25_Model_CS6200
27 Q0 CACM-2597 96 5.391790215614636 BM25_Model_CS6200
27 Q0 CACM-0856 97 5.374228790193509 BM25_Model_CS6200
27 Q0 CACM-2936 98 5.35633816730371 BM25_Model_CS6200
27 Q0 CACM-2424 99 5.3531426146423025 BM25_Model_CS6200
27 Q0 CACM-1754 100 5.352787501361857 BM25_Model_CS6200
