query_id Q0 doc_id rank Retrieval_Score system_name
17 Q0 CACM-1223 1 14.333016221790142 BM25_Model_CS6200
17 Q0 CACM-1658 2 12.402958677916347 BM25_Model_CS6200
17 Q0 CACM-1947 3 10.674964433765746 BM25_Model_CS6200
17 Q0 CACM-2253 4 9.50663078100213 BM25_Model_CS6200
17 Q0 CACM-1134 5 8.76775037438521 BM25_Model_CS6200
17 Q0 CACM-1795 6 8.158310958053647 BM25_Model_CS6200
17 Q0 CACM-3080 7 8.079352695222727 BM25_Model_CS6200
17 Q0 CACM-1154 8 7.935629192579038 BM25_Model_CS6200
17 Q0 CACM-2495 9 7.842162981841993 BM25_Model_CS6200
17 Q0 CACM-2491 10 7.468410223232873 BM25_Model_CS6200
17 Q0 CACM-2904 11 7.349531158358292 BM25_Model_CS6200
17 Q0 CACM-1564 12 7.294960131668785 BM25_Model_CS6200
17 Q0 CACM-3054 13 7.222121073644298 BM25_Model_CS6200
17 Q0 CACM-1807 14 7.159010899701841 BM25_Model_CS6200
17 Q0 CACM-1886 15 7.1475741978644205 BM25_Model_CS6200
17 Q0 CACM-1676 16 7.121113490807993 BM25_Model_CS6200
17 Q0 CACM-2929 17 7.070138408003826 BM25_Model_CS6200
17 Q0 CACM-2897 18 7.021900672876362 BM25_Model_CS6200
17 Q0 CACM-3005 19 7.0111060605791575 BM25_Model_CS6200
17 Q0 CACM-2433 20 6.824233385506248 BM25_Model_CS6200
17 Q0 CACM-2748 21 6.767691519592512 BM25_Model_CS6200
17 Q0 CACM-2858 22 6.7594761647492625 BM25_Model_CS6200
17 Q0 CACM-2701 23 6.676521072042695 BM25_Model_CS6200
17 Q0 CACM-2423 24 6.5572506650912725 BM25_Model_CS6200
17 Q0 CACM-2944 25 6.274808219434071 BM25_Model_CS6200
17 Q0 CACM-1542 26 6.25260607709231 BM25_Model_CS6200
17 Q0 CACM-3171 27 6.2475548426616125 BM25_Model_CS6200
17 Q0 CACM-2968 28 6.204334333702184 BM25_Model_CS6200
17 Q0 CACM-1523 29 6.023985559018706 BM25_Model_CS6200
17 Q0 CACM-1389 30 6.0144254102763774 BM25_Model_CS6200
17 Q0 CACM-3150 31 5.993591217108769 BM25_Model_CS6200
17 Q0 CACM-0123 32 5.981290514363362 BM25_Model_CS6200
17 Q0 CACM-2138 33 5.820282467634745 BM25_Model_CS6200
17 Q0 CACM-1665 34 5.796976002431811 BM25_Model_CS6200
17 Q0 CACM-1392 35 5.488747863987357 BM25_Model_CS6200
17 Q0 CACM-1387 36 5.390735659057616 BM25_Model_CS6200
17 Q0 CACM-1726 37 5.323477387621027 BM25_Model_CS6200
17 Q0 CACM-1402 38 5.293932777899217 BM25_Model_CS6200
17 Q0 CACM-0252 39 5.219969619730071 BM25_Model_CS6200
17 Q0 CACM-3115 40 5.183467671148328 BM25_Model_CS6200
17 Q0 CACM-2233 41 5.16813101219737 BM25_Model_CS6200
17 Q0 CACM-1029 42 5.083006467131295 BM25_Model_CS6200
17 Q0 CACM-1783 43 5.023979652427349 BM25_Model_CS6200
17 Q0 CACM-3130 44 5.014971998360574 BM25_Model_CS6200
17 Q0 CACM-2871 45 4.973123078117942 BM25_Model_CS6200
17 Q0 CACM-2053 46 4.864538309751535 BM25_Model_CS6200
17 Q0 CACM-1062 47 4.678023714449387 BM25_Model_CS6200
17 Q0 CACM-2616 48 4.583970749602157 BM25_Model_CS6200
17 Q0 CACM-1350 49 4.536405956097961 BM25_Model_CS6200
17 Q0 CACM-2344 50 4.409985356141217 BM25_Model_CS6200
17 Q0 CACM-2464 51 4.387588843379846 BM25_Model_CS6200
17 Q0 CACM-2812 52 4.219788136308367 BM25_Model_CS6200
17 Q0 CACM-2834 53 4.196091000750436 BM25_Model_CS6200
17 Q0 CACM-2611 54 4.1481494398744045 BM25_Model_CS6200
17 Q0 CACM-1652 55 4.126842787950963 BM25_Model_CS6200
17 Q0 CACM-2835 56 4.114711453308254 BM25_Model_CS6200
17 Q0 CACM-2533 57 4.080218589808202 BM25_Model_CS6200
17 Q0 CACM-1231 58 4.051305824380388 BM25_Model_CS6200
17 Q0 CACM-2133 59 4.04503281917725 BM25_Model_CS6200
17 Q0 CACM-3066 60 4.0407123330682655 BM25_Model_CS6200
17 Q0 CACM-0048 61 4.03687083248567 BM25_Model_CS6200
17 Q0 CACM-1195 62 4.032943168752734 BM25_Model_CS6200
17 Q0 CACM-3018 63 4.03154515156075 BM25_Model_CS6200
17 Q0 CACM-1719 64 4.02855454592736 BM25_Model_CS6200
17 Q0 CACM-2699 65 3.997833537256499 BM25_Model_CS6200
17 Q0 CACM-2290 66 3.9905564158561733 BM25_Model_CS6200
17 Q0 CACM-3125 67 3.9872999126867437 BM25_Model_CS6200
17 Q0 CACM-2680 68 3.9857824557249066 BM25_Model_CS6200
17 Q0 CACM-1655 69 3.9674085714934026 BM25_Model_CS6200
17 Q0 CACM-1331 70 3.9558920888735623 BM25_Model_CS6200
17 Q0 CACM-1204 71 3.954746428446258 BM25_Model_CS6200
17 Q0 CACM-1362 72 3.9507097175723134 BM25_Model_CS6200
17 Q0 CACM-2195 73 3.934000829530541 BM25_Model_CS6200
17 Q0 CACM-2716 74 3.9317026589147 BM25_Model_CS6200
17 Q0 CACM-1756 75 3.920391364976692 BM25_Model_CS6200
17 Q0 CACM-3020 76 3.8875813844590184 BM25_Model_CS6200
17 Q0 CACM-2877 77 3.8764042347056282 BM25_Model_CS6200
17 Q0 CACM-2321 78 3.875347960239044 BM25_Model_CS6200
17 Q0 CACM-1016 79 3.8721000560811794 BM25_Model_CS6200
17 Q0 CACM-2836 80 3.8614316426733857 BM25_Model_CS6200
17 Q0 CACM-1992 81 3.8469546589305925 BM25_Model_CS6200
17 Q0 CACM-2953 82 3.8450360351359865 BM25_Model_CS6200
17 Q0 CACM-2979 83 3.8102160248809542 BM25_Model_CS6200
17 Q0 CACM-2527 84 3.7930980998900443 BM25_Model_CS6200
17 Q0 CACM-2079 85 3.776864404003427 BM25_Model_CS6200
17 Q0 CACM-2411 86 3.7729933290788984 BM25_Model_CS6200
17 Q0 CACM-0797 87 3.768629459053334 BM25_Model_CS6200
17 Q0 CACM-1757 88 3.76728507166734 BM25_Model_CS6200
17 Q0 CACM-0195 89 3.7605901124939165 BM25_Model_CS6200
17 Q0 CACM-1275 90 3.760198352936254 BM25_Model_CS6200
17 Q0 CACM-1289 91 3.752614881919546 BM25_Model_CS6200
17 Q0 CACM-0104 92 3.751928266986899 BM25_Model_CS6200
17 Q0 CACM-2570 93 3.7464450226720545 BM25_Model_CS6200
17 Q0 CACM-1414 94 3.7447027527315973 BM25_Model_CS6200
17 Q0 CACM-1064 95 3.7447027527315973 BM25_Model_CS6200
17 Q0 CACM-0230 96 3.7447027527315973 BM25_Model_CS6200
17 Q0 CACM-1066 97 3.74289272584814 BM25_Model_CS6200
17 Q0 CACM-1187 98 3.73685273422567 BM25_Model_CS6200
17 Q0 CACM-2134 99 3.722886162026205 BM25_Model_CS6200
17 Q0 CACM-0066 100 3.7136657787360208 BM25_Model_CS6200
