query_id Q0 doc_id rank Retrieval_Score system_name
10 Q0 CACM-2785 1 11.276970953564604 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-1795 2 8.266593231487319 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-3073 3 8.091750718543953 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2700 4 7.980717605463513 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2895 5 7.951066589786299 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2266 6 7.931564632146452 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2514 7 7.833119263907285 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-3075 8 7.8310576246704695 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-1536 9 7.75644539913465 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-1747 10 7.60212424482457 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-3059 11 7.576557867046994 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2851 12 7.181454146046251 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2289 13 6.652446476526113 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2842 14 6.534025136578065 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-1216 15 6.5165474693473495 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2326 16 6.5165474693473495 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-1309 17 6.327628939308061 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2265 18 6.054822475451893 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2470 19 6.000113713913459 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2081 20 5.958317600859834 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-3077 21 5.852524979067072 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2931 22 5.552799226505293 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2714 23 4.995558878065623 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2685 24 4.993574750430576 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-1262 25 4.986661142645758 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2973 26 4.982241788534285 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-2896 27 4.949942041682878 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-1158 28 4.941909869985613 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-1601 29 4.887644525928092 BM25_Model_With_StopWords_CS6200
10 Q0 CACM-0141 30 4.877665509756179 BM25_Model_With_StopWords_CS6200
