query_id Q0 doc_id rank Retrieval_Score system_name
23 Q0 CACM-3148 1 8.797388296338095 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2849 2 8.431433390305703 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-3137 3 8.351103298781162 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2081 4 8.226369579408178 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-1745 5 8.09591592519186 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2406 6 7.726987902099401 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2276 7 7.613086211244754 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-3141 8 7.03945291889405 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2890 9 6.937169637707592 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2216 10 6.832326149629658 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2373 11 6.801694687218745 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-1873 12 6.429065072070242 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2630 13 6.240260061371075 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-1411 14 6.206073122592149 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2130 15 6.120195466224212 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-3025 16 6.120195466224212 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-3166 17 6.105428932996908 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2454 18 6.025445198171342 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2832 19 5.988894005231792 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2834 20 5.950644929411567 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-3124 21 5.944673919979986 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2169 22 5.944138581126369 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2999 23 5.908245294744695 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-3086 24 5.756766475057329 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2766 25 5.716632909786034 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2963 26 5.684296020063728 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2433 27 5.68251544655927 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2838 28 5.670681120867306 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2060 29 5.569369044551054 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-1946 30 5.495211704018766 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-2665 31 5.490630987794125 BM25_Model_With_StopWords_CS6200
23 Q0 CACM-3156 32 5.467081112537189 BM25_Model_With_StopWords_CS6200
