query_id Q0 doc_id rank Retrieval_Score system_name
41 Q0 CACM-1747 1 24.898718012165787 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3128 2 21.790628200796128 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2912 3 20.872028330224325 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2740 4 20.687004720815906 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1960 5 18.911400971782427 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2376 6 18.476842955698036 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2080 7 18.454866972938063 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2895 8 18.31233707162601 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3043 9 17.59200379510517 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3153 10 17.3233282250963 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2522 11 16.53719622358967 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2597 12 16.394379293532896 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2342 13 16.06194433152096 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3086 14 15.729852769488744 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3141 15 15.42265903155095 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1751 16 15.131470993945822 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1928 17 15.108504525644452 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2969 18 15.0893397470726 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2578 19 14.967766079022192 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3082 20 14.768860128620597 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2371 21 14.472113727964333 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2128 22 14.45051844766258 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2016 23 14.213732804141536 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3072 24 14.187461503931324 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1854 25 13.887237189272607 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2535 26 13.806795150095605 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3073 27 13.717878801273855 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2950 28 13.565538392261473 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1877 29 13.511240820607298 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3076 30 13.489981212069537 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2931 31 13.448401107925747 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3148 32 13.346619777225575 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2851 33 13.331100552931623 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2927 34 13.312603278768782 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2723 35 13.227631453524438 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2519 36 13.214921560865204 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1828 37 13.136109135247489 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2435 38 13.109534158478859 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3032 39 13.003404737847042 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2289 40 12.52151048246536 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2672 41 12.491198440135078 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2504 42 12.407211617666798 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2255 43 12.407211617666798 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2865 44 12.097388932057596 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2596 45 11.99656864058759 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2629 46 11.977576106058331 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2697 47 11.94857523223386 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2568 48 11.917158162686418 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2890 49 11.885175215741477 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2482 50 11.865427558927756 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2541 51 11.856828066682429 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2228 52 11.828030043639565 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3119 53 11.696180992341596 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3078 54 11.675220762606887 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3127 55 11.661162988936951 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1698 56 11.40014416815362 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2317 57 11.337614755849454 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1951 58 11.326199269700973 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2323 59 11.241263775672145 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2580 60 11.203008278463201 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1846 61 11.143918464555211 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2499 62 11.140405874386023 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2777 63 11.001750735739446 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3059 64 10.959339127627821 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2920 65 10.939584131458684 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2720 66 10.858608278718593 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2383 67 10.654350545374054 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2095 68 10.642622746928444 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3117 69 10.602145327413382 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3156 70 10.59812217667302 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3088 71 10.571422506034736 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1247 72 10.560637446731922 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1587 73 10.553981245410114 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1601 74 10.542983104983794 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2020 75 10.517285741388974 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1885 76 10.51507576256407 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2795 77 10.481972484503716 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-0695 78 10.458024714294199 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1626 79 10.435670281751776 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1206 80 10.358783901847573 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2454 81 10.288061029349933 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2685 82 10.283201861177425 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2379 83 10.204120529585673 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1752 84 10.186323166899875 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3038 85 10.133927478992428 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2450 86 10.075653125413703 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1397 87 10.06712883377114 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1468 88 9.906062521732983 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-0278 89 9.883082869502564 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2374 90 9.875479003128753 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2111 91 9.850910414951418 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1948 92 9.821577693491715 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2784 93 9.821310188862986 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1774 94 9.77677796146701 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2433 95 9.770336850557356 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1924 96 9.761854593847417 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-2900 97 9.53539182927786 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-3124 98 9.521972756609209 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1552 99 9.516890353117095 BM25_Model_With_StopWords_CS6200
41 Q0 CACM-1098 100 9.48077936608177 BM25_Model_With_StopWords_CS6200
