query_id Q0 doc_id rank Retrieval_Score system_name
61 Q0 CACM-2711 1 26.807893056367497 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2307 2 23.534372108271985 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2451 3 21.678928964550227 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1236 4 18.289396075068463 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2916 5 16.81658887494095 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2631 6 16.64509035839253 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2991 7 16.04072642200822 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-3134 8 15.650405722973963 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2160 9 15.241914283589004 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2746 10 15.155936679300538 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2947 11 15.096143342323948 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2114 12 14.776909232468121 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2140 13 14.477363318067681 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2882 14 14.231517626191238 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2561 15 13.855307052119992 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1194 16 13.396876524352244 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1935 17 13.344449094392973 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-0634 18 13.31443539858708 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1927 19 12.998338356293756 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1457 20 12.911268532404351 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2288 21 12.895473888275509 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1287 22 12.830944391144348 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2251 23 12.313206383124554 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-3072 24 12.294479843744151 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2990 25 12.283696404205866 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1830 26 12.240073714905204 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2107 27 12.155478794782734 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2109 28 12.061040831903298 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2258 29 11.862426553791211 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2976 30 11.751957882308105 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2722 31 11.628896986706282 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2033 32 11.287035998756734 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2437 33 11.224054615636456 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-3041 34 11.072518437735127 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2965 35 10.854900352010686 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-3168 36 10.836402107626217 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1700 37 10.809794335080198 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-3169 38 10.799757165733185 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-0239 39 10.770629506611701 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2968 40 10.716981064467022 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2765 41 10.607307985313359 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2753 42 10.586542546782809 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2987 43 10.421163150473767 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2203 44 10.314045307103044 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1976 45 10.271521696246143 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2278 46 10.225354592350497 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1928 47 10.210172109308964 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1916 48 10.125513188314702 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1046 49 10.095709301706723 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2974 50 9.615597242252017 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2018 51 9.548229449736294 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1699 52 9.405383441666462 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-3147 53 9.398777249836444 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2524 54 9.361596521746606 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2575 55 9.335332641961228 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1992 56 9.333165092879142 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-0397 57 9.251575958300931 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1032 58 9.201918997789804 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-0944 59 8.913079643630915 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2688 60 8.855491278218384 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2860 61 8.783366385201585 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2795 62 8.771413026438772 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-3129 63 8.726182619585074 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1455 64 8.667332766238918 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2494 65 8.636113277922805 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2883 66 8.61029900072504 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1886 67 8.428553854544036 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-0615 68 8.321930574620742 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2716 69 8.160469685239477 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-3135 70 8.148402141513841 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2141 71 8.131268750702045 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1680 72 7.891225660297044 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2685 73 7.872507447295053 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2046 74 7.870641410555357 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-0973 75 7.869368884431221 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2809 76 7.868668317177106 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2623 77 7.839439677620396 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2050 78 7.782118086023165 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1936 79 7.769933718338127 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2547 80 7.731424141126473 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2543 81 7.613564574657685 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-3096 82 7.611577662332746 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1456 83 7.563356192514517 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1683 84 7.5281077235821785 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2736 85 7.498963711756094 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2846 86 7.480671234903877 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-3033 87 7.328410844421742 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1121 88 7.272565275513558 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2293 89 7.227458984060299 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1261 90 7.197043694025802 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1725 91 7.185209696802233 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2157 92 7.182810581707109 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2389 93 7.105839816293683 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2542 94 7.068259535908144 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1748 95 7.061146335892312 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2314 96 7.028066050427773 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1334 97 6.937672818051864 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2889 98 6.935508788517071 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-1271 99 6.919866988910069 BM25_Model_With_StopWords_CS6200
61 Q0 CACM-2374 100 6.87965541160087 BM25_Model_With_StopWords_CS6200
