query_id Q0 doc_id rank Retrieval_Score system_name
49 Q0 CACM-2390 1 14.0866147195974 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-3012 2 13.442241461940359 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2795 3 13.135746055717302 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2307 4 13.027588950355414 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-3134 5 11.720217700391615 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1514 6 11.540472171209199 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2990 7 11.508191519821295 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1032 8 11.151438296878169 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2163 9 10.269008143536354 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-3177 10 9.533612612022662 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1699 11 9.2826933281271 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-0651 12 9.175389055953287 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2288 13 9.060011922206296 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-0239 14 9.038886993396188 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2046 15 8.90885682857007 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1457 16 8.842875258987771 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2319 17 8.706456331414557 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2882 18 8.699288512427861 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1935 19 8.654551958169018 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1681 20 8.45977977655469 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2160 21 8.424048621369494 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2519 22 8.410322089234066 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1959 23 8.334866330796922 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-3100 24 8.218765275750872 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2631 25 8.209103221785835 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-0440 26 8.160918506870663 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2127 27 8.149553633004498 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1627 28 8.140583415678893 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1541 29 8.126774373907343 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2711 30 7.9480785563347744 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-0982 31 7.885092937680769 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1680 32 7.871489298019493 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2318 33 7.849125261285257 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2561 34 7.8135727633900345 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2451 35 7.716920144823293 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1236 36 7.689895635682389 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1652 37 7.62921175322702 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2947 38 7.542428790689073 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-1527 39 7.50191446317062 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-3181 40 7.463729136916875 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-3142 41 7.428485819962287 BM25_Model_With_StopWords_CS6200
49 Q0 CACM-2846 42 7.38589814535836 BM25_Model_With_StopWords_CS6200
