query_id Q0 doc_id rank Retrieval_Score system_name
59 Q0 CACM-1456 1 24.279673903853617 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-3041 2 22.978273594001745 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-3087 3 20.45763665998677 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1235 4 20.034949468283624 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1855 5 18.77270075430548 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1926 6 18.75880001260071 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1665 7 18.51136785627372 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1700 8 18.41673752533672 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1681 9 17.891602552916037 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2307 10 17.77520511617144 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2127 11 17.369097783788014 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2795 12 17.343340156624386 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2437 13 16.63778182795821 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2203 14 16.563233091401504 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1112 15 16.201760794368155 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1939 16 15.280239176799974 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2050 17 15.160095324790392 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1051 18 14.896549008819107 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2111 19 14.87289421834436 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2705 20 14.77624852306393 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2990 21 14.59814176273494 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2258 22 14.48728852713814 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1359 23 14.474871526471425 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2046 24 14.313186069820306 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-0144 25 14.102649372183174 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-3053 26 14.075755262844686 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2688 27 13.984721620068129 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1703 28 13.640346771822838 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-0944 29 13.376282095405658 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2051 30 13.328532358313826 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2650 31 13.237716769648115 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2753 32 13.063636358624251 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-1194 33 12.982208065403984 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2991 34 12.932167726634965 BM25_Model_With_StopWords_CS6200
59 Q0 CACM-2715 35 12.824100393556108 BM25_Model_With_StopWords_CS6200
