query_id Q0 doc_id rank Retrieval_Score system_name
7 Q0 CACM-3043 1 31.561796386176553 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2949 2 20.160635012627317 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2376 3 19.018757878523083 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2912 4 18.487193208031204 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2865 5 17.685372115993726 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3128 6 17.484379870886517 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3141 7 17.14251882324062 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2317 8 16.764207275112923 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1623 9 16.22345657430411 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2342 10 15.012820504689165 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2740 11 14.779343092514855 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1381 12 14.598489989954494 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3148 13 14.375326406962163 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-0616 14 13.840934894907218 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1397 15 13.215675007070278 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2890 16 12.832193156482756 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1145 17 12.507442605096323 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2320 18 11.785151771674284 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2795 19 11.72362425039478 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2111 20 11.664945553480251 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1854 21 10.968814400520063 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-0046 22 10.351298242805743 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2326 23 10.102656115309912 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1948 24 10.09850952236482 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3104 25 10.096063171636796 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3014 26 9.811938059885382 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2402 27 9.64712828392991 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2871 28 9.62257805931936 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2972 29 9.4308478592823 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-0942 30 9.427420801336702 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1626 31 9.255404857615831 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2470 32 9.108966203176285 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-0396 33 9.074361848916576 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2851 34 9.000624996532938 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1198 35 8.976374416490868 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1698 36 8.87164885976893 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-0964 37 8.852880315028026 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2080 38 8.81246145405914 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2150 39 8.79699479361402 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3078 40 8.70499620954185 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2371 41 8.668132932150952 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2327 42 8.55232979812902 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2902 43 8.550289013547056 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1923 44 8.475281896665553 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2439 45 8.468114389160004 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1440 46 8.463117552957971 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-0243 47 8.45831541275574 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2962 48 8.424052923286842 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2581 49 8.41628167873701 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2033 50 8.36597835738072 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2276 51 8.304239373197834 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2379 52 8.228786887949841 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1749 53 8.208438348649368 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3054 54 8.153378527725788 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1603 55 8.13138190477959 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2541 56 8.121828609165416 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2931 57 8.117168996679169 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2016 58 8.050402577709857 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2913 59 7.923932308568313 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2895 60 7.922254942800484 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3039 61 7.893023561647458 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2306 62 7.767319346022225 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2208 63 7.6954225576842585 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2314 64 7.6734675230531 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2950 65 7.551484235635007 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2216 66 7.523479311582739 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2657 67 7.504817326765399 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1771 68 7.49739454543806 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2373 69 7.492847849171827 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1179 70 7.3953717914010575 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1960 71 7.386864056323853 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2674 72 7.349995176776437 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1625 73 7.337922667386719 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2519 74 7.258901640267997 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3164 75 7.251976498348081 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1003 76 7.192374723072041 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3143 77 7.12403551537965 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3080 78 7.111842891892281 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2969 79 7.098659292232838 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2665 80 7.085861523874822 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-1601 81 7.037644902961864 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2940 82 7.019319121471374 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2979 83 7.016746004389393 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2896 84 7.0110395475079645 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2732 85 6.977869111480816 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-3032 86 6.96127683684907 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-0855 87 6.917135914224143 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2866 88 6.899130658906188 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2699 89 6.849476912058305 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-2110 90 6.816974081369311 BM25_Model_With_StopWords_CS6200
7 Q0 CACM-0270 91 6.770147855481845 BM25_Model_With_StopWords_CS6200
