query_id Q0 doc_id rank Retrieval_Score system_name
9 Q0 CACM-2849 1 19.449929136078634 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2949 2 16.491399363334427 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-1745 3 15.041643104065251 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3076 4 13.572827198834169 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3158 5 13.29532957901771 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2371 6 13.16860199397355 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2046 7 12.743019566134299 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2969 8 12.740030355349957 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2578 9 12.570518868866014 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2900 10 12.296861891231728 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3082 11 11.988882969891904 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3068 12 11.948020772265245 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2776 13 11.807070294751046 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3128 14 11.764645465830046 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2372 15 11.487856494357159 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2951 16 11.30047785080675 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3174 17 11.093108753454278 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2621 18 11.076097545873905 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-1750 19 10.98577625588415 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-1928 20 10.964029152012023 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3137 21 10.843037755936116 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-1695 22 10.721716043464436 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3141 23 10.509724004376272 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2358 24 10.401594989286913 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-1747 25 10.327697373326522 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2424 26 10.23717340153254 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2632 27 10.051289564665385 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3127 28 9.95415117524797 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-1846 29 9.858675970064482 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3043 30 9.543815447706773 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2454 31 9.525548897176288 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2622 32 9.487854424913019 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-1685 33 9.212451376195098 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-3038 34 9.195579734455118 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2581 35 8.99143988261378 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2614 36 8.827931072466889 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-1261 37 8.736264987611836 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2197 38 8.726469485424207 BM25_Model_With_StopWords_CS6200
9 Q0 CACM-2948 39 8.714085288858957 BM25_Model_With_StopWords_CS6200
