query_id Q0 doc_id rank Retrieval_Score system_name
6 Q0 CACM-2826 1 22.817859649658203 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2828 2 15.730032920837402 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0438 3 15.523409843444824 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0435 4 13.96018123626709 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1543 5 13.744124412536621 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2230 6 13.062994956970215 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2721 7 12.915009498596191 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0695 8 11.940895080566406 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1014 9 11.578161239624023 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2931 10 11.18639850616455 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0492 11 10.959508895874023 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0531 12 10.803345680236816 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0605 13 10.754030227661133 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1867 14 10.67432975769043 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2873 15 10.42102336883545 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1341 16 10.125341415405273 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1397 17 9.23283576965332 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1623 18 9.23283576965332 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1234 19 9.059730529785156 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1365 20 8.669479370117188 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-3035 21 8.660775184631348 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0242 22 8.609715461730957 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0670 23 8.106001853942871 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0417 24 8.052021980285645 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2753 25 7.801596641540527 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1664 26 7.677363872528076 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2671 27 7.612825393676758 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2078 28 7.394888877868652 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2389 29 7.394888877868652 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1698 30 7.321454048156738 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1009 31 7.273692607879639 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2176 32 7.261478424072266 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2187 33 7.094533920288086 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-3198 34 7.049082279205322 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-3185 35 7.005068778991699 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0530 36 6.801753044128418 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1148 37 6.740283966064453 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1186 38 6.7129807472229 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1634 39 6.659359455108643 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2707 40 6.631849765777588 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0616 41 6.570809364318848 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0697 42 6.426384449005127 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-3154 43 6.370856285095215 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0705 44 6.296863079071045 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2417 45 6.296863079071045 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2836 46 6.262409210205078 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0888 47 6.119853973388672 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2087 48 6.063042163848877 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1385 49 6.055536270141602 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2485 50 6.008024215698242 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-3172 51 6.008024215698242 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0704 52 6.007275104522705 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2505 53 5.898763179779053 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0887 54 5.845964431762695 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1885 55 5.844668388366699 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1046 56 5.831211566925049 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2167 57 5.748741626739502 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0768 58 5.743152141571045 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-3040 59 5.7144775390625 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-3188 60 5.696283340454102 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2319 61 5.612875938415527 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0767 62 5.501276016235352 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1113 63 5.481440544128418 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2705 64 5.36513614654541 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1001 65 5.275473117828369 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-3150 66 5.267984867095947 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-1368 67 5.194971561431885 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2502 68 5.11353874206543 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-0397 69 5.108785629272461 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-2909 70 5.066290855407715 Lucene_Standard_Analyzer_CS6200
6 Q0 CACM-3033 71 5.016082286834717 Lucene_Standard_Analyzer_CS6200
