query_id Q0 doc_id rank Retrieval_Score system_name
59 Q0 CACM-1456 1 25.404953002929688 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1681 2 22.308929443359375 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2437 3 22.21587371826172 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1855 4 21.638830184936523 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1703 5 20.593063354492188 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-3087 6 20.478666305541992 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1700 7 20.086519241333008 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-0144 8 19.863126754760742 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2127 9 19.793519973754883 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1235 10 19.390104293823242 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-3041 11 19.16853141784668 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2050 12 18.697786331176758 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2203 13 18.552152633666992 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2258 14 18.28003692626953 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1665 15 17.83913803100586 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2111 16 17.81990623474121 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2795 17 17.694971084594727 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2307 18 17.539182662963867 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1112 19 17.028888702392578 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2705 20 16.980955123901367 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1051 21 16.938323974609375 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2905 22 16.573583602905273 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1926 23 16.407400131225586 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2990 24 16.031564712524414 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1625 25 15.431244850158691 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-0661 26 15.181380271911621 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-3126 27 14.808652877807617 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2268 28 14.700393676757812 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2711 29 14.2056303024292 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1525 30 14.045372009277344 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1725 31 13.875445365905762 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2532 32 13.69369888305664 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1359 33 13.691856384277344 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1441 34 13.582494735717773 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2688 35 13.581814765930176 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2991 36 13.568486213684082 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2753 37 13.519475936889648 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2650 38 13.431965827941895 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2139 39 13.374755859375 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1527 40 13.3275728225708 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2739 41 13.32126522064209 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1324 42 13.268152236938477 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-0329 43 13.228767395019531 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1487 44 13.202071189880371 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2032 45 13.165578842163086 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-0944 46 13.123915672302246 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2519 47 13.002917289733887 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-0653 48 12.997217178344727 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1619 49 12.969844818115234 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1236 50 12.760333061218262 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1885 51 12.727471351623535 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2396 52 12.674443244934082 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-3053 53 12.654146194458008 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2412 54 12.520500183105469 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1331 55 12.491894721984863 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1939 56 12.479654312133789 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2033 57 12.478009223937988 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2733 58 12.431482315063477 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-3134 59 12.367517471313477 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2552 60 12.330977439880371 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-0440 61 12.257898330688477 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2107 62 12.234281539916992 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1194 63 12.226240158081055 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1486 64 12.177967071533203 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2715 65 12.143195152282715 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2631 66 12.111974716186523 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-0137 67 12.026758193969727 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2764 68 12.020659446716309 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1699 69 11.849679946899414 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1675 70 11.839519500732422 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-0727 71 11.700003623962402 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2808 72 11.697415351867676 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1809 73 11.574623107910156 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-0891 74 11.562166213989258 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2141 75 11.537099838256836 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2484 76 11.416489601135254 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2140 77 11.411033630371094 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2051 78 11.357209205627441 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1457 79 11.335227966308594 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2987 80 11.276545524597168 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2923 81 11.270196914672852 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2092 82 11.227828025817871 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2091 83 11.221942901611328 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-1989 84 11.221020698547363 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2113 85 10.975342750549316 Lucene_Standard_Analyzer_CS6200
59 Q0 CACM-2883 86 10.921107292175293 Lucene_Standard_Analyzer_CS6200
