query_id Q0 doc_id rank Retrieval_Score system_name
18 Q0 CACM-2138 1 15.54455852508545 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-1988 2 14.494686126708984 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-1811 3 12.796804428100586 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-3110 4 12.253899574279785 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-1852 5 12.117488861083984 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-3075 6 11.644115447998047 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-3156 7 11.644115447998047 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2112 8 11.557507514953613 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2714 9 11.399721145629883 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-0249 10 10.9847993850708 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2175 11 10.95793342590332 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2896 12 10.856525421142578 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2685 13 10.36864948272705 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-1795 14 10.307401657104492 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2495 15 10.199831008911133 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2897 16 9.851017951965332 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-0950 17 9.599153518676758 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2266 18 9.599153518676758 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-1223 19 9.38470458984375 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-1665 20 9.352409362792969 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2921 21 8.946250915527344 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2661 22 8.769633293151855 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-3066 23 8.73819351196289 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-1923 24 8.511758804321289 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-2706 25 8.43272876739502 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-0670 26 8.418664932250977 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-0303 27 8.267838478088379 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-0799 28 8.17840576171875 Lucene_Standard_Analyzer_CS6200
18 Q0 CACM-1463 29 8.125547409057617 Lucene_Standard_Analyzer_CS6200
