query_id Q0 doc_id rank Retrieval_Score system_name
35 Q0 CACM-2932 1 38.38629150390625 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1474 2 28.577762603759766 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2836 3 25.8109130859375 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2165 4 24.790447235107422 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-3175 5 24.394407272338867 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2090 6 23.101633071899414 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2681 7 20.76820182800293 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-3071 8 20.225358963012695 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1397 9 19.79147720336914 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1386 10 19.622859954833984 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2323 11 19.46811294555664 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2560 12 17.63587188720703 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2166 13 17.48221778869629 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2645 14 16.861663818359375 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1935 15 16.28888511657715 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2167 16 15.722972869873047 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2580 17 15.314300537109375 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-3203 18 15.072606086730957 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1214 19 14.966146469116211 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2170 20 14.282466888427734 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0265 21 14.276838302612305 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2850 22 13.848430633544922 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2169 23 13.767654418945312 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2164 24 13.623878479003906 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2516 25 13.355950355529785 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1216 26 13.160408973693848 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2437 27 12.310256958007812 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1396 28 12.30754566192627 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-3007 29 12.268016815185547 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2414 30 12.165122032165527 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2253 31 11.7702054977417 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1696 32 11.63394832611084 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0719 33 11.472884178161621 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2450 34 11.341943740844727 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1667 35 11.332584381103516 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1893 36 11.332584381103516 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1393 37 11.046436309814453 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1392 38 10.953147888183594 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2266 39 10.754648208618164 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0717 40 10.711527824401855 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-3201 41 10.495841026306152 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2567 42 10.360246658325195 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1210 43 10.275531768798828 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1154 44 10.166797637939453 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0393 45 10.150163650512695 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2385 46 9.990585327148438 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1524 47 9.978175163269043 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1121 48 9.879422187805176 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2490 49 9.793439865112305 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0284 50 9.544883728027344 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1020 51 9.540966987609863 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2402 52 9.40943431854248 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1806 53 9.38553524017334 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1619 54 9.362558364868164 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0762 55 9.351481437683105 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1743 56 9.234978675842285 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0892 57 9.226125717163086 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-3006 58 9.162144660949707 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1948 59 9.141449928283691 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2767 60 9.102007865905762 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1049 61 8.999293327331543 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1543 62 8.94360637664795 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1388 63 8.916043281555176 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1664 64 8.781587600708008 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2283 65 8.769906997680664 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2325 66 8.716781616210938 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0179 67 8.716643333435059 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0180 68 8.716643333435059 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0181 69 8.716643333435059 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0182 70 8.716643333435059 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1334 71 8.712492942810059 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-3031 72 8.696425437927246 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1706 73 8.645796775817871 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1946 74 8.607404708862305 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0327 75 8.550169944763184 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2956 76 8.527082443237305 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1595 77 8.525151252746582 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1644 78 8.523859977722168 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2719 79 8.51856803894043 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-0111 80 8.41142463684082 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1387 81 8.406675338745117 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2231 82 8.328248977661133 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1699 83 8.246528625488281 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-3078 84 8.18684196472168 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2746 85 8.182329177856445 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2199 86 8.160537719726562 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1862 87 8.116703033447266 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1144 88 8.106772422790527 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1999 89 8.086620330810547 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2399 90 7.969185829162598 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2679 91 7.965902328491211 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2997 92 7.947216987609863 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1252 93 7.940699577331543 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1394 94 7.861954212188721 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1391 95 7.792993545532227 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2958 96 7.785454750061035 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2094 97 7.763178825378418 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1624 98 7.736886024475098 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-2273 99 7.70690393447876 Lucene_Standard_Analyzer_CS6200
35 Q0 CACM-1453 100 7.6941118240356445 Lucene_Standard_Analyzer_CS6200
