query_id Q0 doc_id rank Retrieval_Score system_name
4 Q0 CACM-2377 1 27.20230484008789 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-3128 2 26.5186767578125 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-3043 3 25.67530632019043 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2939 4 21.80866241455078 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-3141 5 19.533592224121094 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-3049 6 19.482715606689453 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-1135 7 18.508520126342773 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2342 8 18.356555938720703 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2519 9 16.23542594909668 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2438 10 15.824945449829102 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2439 11 15.741844177246094 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2895 12 15.739245414733887 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2931 13 15.390795707702637 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2844 14 15.194561958312988 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2848 15 15.058540344238281 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2851 16 14.810840606689453 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2376 17 14.714044570922852 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2314 18 14.41852855682373 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-0483 19 14.21733283996582 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-0616 20 14.195514678955078 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2742 21 14.187300682067871 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-3148 22 14.147967338562012 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2870 23 13.877386093139648 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-3103 24 13.850342750549316 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2958 25 13.83846664428711 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2371 26 13.739095687866211 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-1506 27 13.607065200805664 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2684 28 13.133011817932129 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2767 29 13.039974212646484 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2949 30 12.721525192260742 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-3105 31 12.659416198730469 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2905 32 12.638050079345703 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-1014 33 12.54712963104248 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-2969 34 12.523767471313477 Lucene_Standard_Analyzer_CS6200
4 Q0 CACM-0409 35 12.52340030670166 Lucene_Standard_Analyzer_CS6200
