query_id Q0 doc_id rank Retrieval_Score system_name
15 Q0 CACM-2464 1 20.16751480102539 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-3125 2 19.712078094482422 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2835 3 18.574003219604492 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2944 4 18.374149322509766 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1947 5 18.209156036376953 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2877 6 18.164051055908203 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2195 7 17.946510314941406 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1807 8 17.889760971069336 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1231 9 17.70216941833496 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2344 10 17.433006286621094 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2929 11 17.428741455078125 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-3054 12 16.83072280883789 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2701 13 16.768518447875977 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2616 14 16.171335220336914 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-3080 15 15.714585304260254 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2897 16 15.714519500732422 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2611 17 15.626144409179688 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-3069 18 15.561534881591797 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2836 19 15.240983963012695 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2904 20 15.240983963012695 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2716 21 15.061729431152344 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1795 22 14.620057106018066 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1676 23 14.56279182434082 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2964 24 14.355968475341797 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1886 25 13.86422348022461 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2133 26 13.735685348510742 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2388 27 13.56572151184082 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2680 28 13.213780403137207 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2495 29 13.058611869812012 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2290 30 12.847514152526855 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2253 31 12.788530349731445 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2537 32 12.788530349731445 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2411 33 12.44515323638916 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2142 34 12.423998832702637 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1223 35 12.357824325561523 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2923 36 11.982463836669922 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-0693 37 11.886746406555176 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-3018 38 11.662546157836914 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2812 39 10.718794822692871 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2134 40 10.616464614868164 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2188 41 10.160944938659668 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2953 42 10.077971458435059 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2969 43 10.077971458435059 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1658 44 9.828703880310059 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1961 45 9.705631256103516 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-0104 46 9.591468811035156 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1195 47 9.591468811035156 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-1564 48 9.591468811035156 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2579 49 9.591468811035156 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2858 50 9.591468811035156 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2000 51 9.365416526794434 Lucene_Standard_Analyzer_CS6200
15 Q0 CACM-2715 52 9.365416526794434 Lucene_Standard_Analyzer_CS6200
