query_id Q0 doc_id rank Retrieval_Score system_name
34 Q0 CACM-2660 1 13.645950317382812 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1667 2 13.204755783081055 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1893 3 13.204755783081055 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1524 4 13.025893211364746 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1763 5 11.51140022277832 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1999 6 11.156424522399902 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1949 7 10.900546073913574 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0435 8 9.631675720214844 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0116 9 9.280823707580566 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1615 10 9.218260765075684 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1567 11 8.886789321899414 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1932 12 8.864362716674805 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1867 13 8.741968154907227 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1623 14 8.534843444824219 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1620 15 8.319337844848633 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2324 16 8.219781875610352 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2749 17 8.16720199584961 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0492 18 8.012691497802734 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1046 19 7.617992401123047 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0397 20 7.570494174957275 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0884 21 7.488155364990234 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1440 22 7.439567565917969 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1346 23 7.425394058227539 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2266 24 7.35002326965332 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1882 25 7.301897048950195 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1386 26 7.225988864898682 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2135 27 7.119171142578125 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1333 28 7.042958736419678 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-3166 29 6.750290393829346 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1633 30 6.640812873840332 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2345 31 6.620209693908691 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1644 32 6.582653999328613 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0005 33 6.501614570617676 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1812 34 6.464720726013184 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0848 35 6.4646220207214355 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0035 36 6.437063694000244 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2385 37 6.42766809463501 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2657 38 6.400970935821533 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1051 39 6.383586406707764 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0334 40 6.373782157897949 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2808 41 6.341342926025391 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1875 42 6.327530860900879 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2722 43 6.262899398803711 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1520 44 6.250880241394043 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1618 45 6.250880241394043 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2706 46 6.23748779296875 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1197 47 6.10059928894043 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0672 48 6.084299087524414 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1832 49 6.075163841247559 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2306 50 6.0450053215026855 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-3018 51 6.028308868408203 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1389 52 5.987184524536133 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2779 53 5.965743064880371 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0464 54 5.926513671875 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2181 55 5.902283668518066 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2486 56 5.840082168579102 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2897 57 5.827052116394043 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1014 58 5.789080619812012 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1643 59 5.788455486297607 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-3039 60 5.715901851654053 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-3127 61 5.715901851654053 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1689 62 5.681338310241699 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1940 63 5.649525165557861 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1153 64 5.647246837615967 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1726 65 5.625595569610596 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1031 66 5.6026787757873535 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2254 67 5.564276695251465 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1803 68 5.554678440093994 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1456 69 5.422986030578613 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-0679 70 5.415103912353516 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2090 71 5.349947929382324 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2500 72 5.343604564666748 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-1852 73 5.337164878845215 Lucene_Standard_Analyzer_CS6200
34 Q0 CACM-2999 74 5.321974277496338 Lucene_Standard_Analyzer_CS6200
