query_id Q0 doc_id rank Retrieval_Score system_name
37 Q0 CACM-2265 1 44.76995849609375 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2956 2 40.87322998046875 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-3105 3 36.11992645263672 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2651 4 35.59465789794922 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2632 5 34.958213806152344 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2912 6 34.81210708618164 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2376 7 34.26068878173828 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2060 8 31.89674186706543 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2957 9 30.301021575927734 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2958 10 29.962337493896484 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-3031 11 29.800479888916016 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-3103 12 29.494543075561523 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2341 13 29.404882431030273 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2941 14 29.351289749145508 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-3142 15 29.055173873901367 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2558 16 28.90928077697754 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2560 17 26.12131690979004 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-0618 18 25.724374771118164 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-0243 19 25.706920623779297 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2342 20 24.44057846069336 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2321 21 23.361698150634766 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2794 22 23.15816307067871 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1828 23 22.993619918823242 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-3128 24 22.795812606811523 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2369 25 21.946794509887695 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2850 26 21.785240173339844 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-3021 27 21.516250610351562 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2184 28 21.496334075927734 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1455 29 21.113786697387695 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2080 30 21.013973236083984 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2229 31 20.989742279052734 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1181 32 20.825592041015625 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1398 33 20.44780921936035 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1135 34 20.117399215698242 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1143 35 20.09811019897461 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2003 36 20.076236724853516 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1768 37 20.00884246826172 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2470 38 19.993574142456055 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2242 39 19.81306266784668 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1736 40 19.561906814575195 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2815 41 19.321352005004883 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1626 42 19.142366409301758 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2513 43 19.086477279663086 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1719 44 19.079626083374023 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1748 45 18.864147186279297 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2033 46 18.843603134155273 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1426 47 18.830522537231445 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-0867 48 18.822359085083008 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1922 49 18.76890754699707 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1698 50 18.463224411010742 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1960 51 18.43069839477539 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-0990 52 18.322559356689453 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-3141 53 18.28398895263672 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2937 54 18.265939712524414 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2083 55 18.16156768798828 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2537 56 18.146984100341797 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1062 57 18.101139068603516 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-3153 58 18.084407806396484 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2920 59 18.042627334594727 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2194 60 17.834884643554688 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1152 61 17.69557762145996 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2939 62 17.668224334716797 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-2244 63 17.595735549926758 Lucene_Standard_Analyzer_CS6200
37 Q0 CACM-1646 64 17.592857360839844 Lucene_Standard_Analyzer_CS6200
