query_id Q0 doc_id rank Retrieval_Score system_name
42 Q0 CACM-2641 1 18.464834213256836 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-0462 2 17.3154354095459 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2215 3 15.149619102478027 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2402 4 14.689555168151855 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2019 5 14.575550079345703 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-1653 6 13.439746856689453 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2318 7 12.87295150756836 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2811 8 12.817450523376465 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2370 9 12.635504722595215 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-1726 10 11.840312004089355 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2232 11 11.74812126159668 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2894 12 11.72507095336914 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2054 13 11.64818000793457 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-0204 14 11.441384315490723 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2984 15 11.288019180297852 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2319 16 11.026294708251953 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2980 17 11.005268096923828 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2231 18 10.890335083007812 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2542 19 10.814794540405273 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2991 20 10.596480369567871 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-3089 21 10.526762008666992 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2310 22 10.499908447265625 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2494 23 10.46812629699707 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-0633 24 10.304697036743164 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2788 25 10.212461471557617 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-3132 26 10.126365661621094 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2829 27 10.072480201721191 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2910 28 10.032855987548828 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2437 29 9.891849517822266 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-3070 30 9.682866096496582 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2990 31 9.45456600189209 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-3048 32 9.341911315917969 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-1931 33 9.189659118652344 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-1938 34 9.184009552001953 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2849 35 9.16527271270752 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-1908 36 8.911965370178223 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-3078 37 8.763440132141113 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2268 38 8.650294303894043 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2107 39 8.485326766967773 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-3149 40 8.434699058532715 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2344 41 8.269220352172852 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-3135 42 8.251546859741211 Lucene_Standard_Analyzer_CS6200
42 Q0 CACM-2746 43 8.214670181274414 Lucene_Standard_Analyzer_CS6200
