query_id Q0 doc_id rank Retrieval_Score system_name
47 Q0 CACM-1665 1 109.55429418959503 TFIDF_Model_CS6200
47 Q0 CACM-1699 2 108.23217133043887 TFIDF_Model_CS6200
47 Q0 CACM-3134 3 107.17864339273605 TFIDF_Model_CS6200
47 Q0 CACM-2726 4 103.3645904780738 TFIDF_Model_CS6200
47 Q0 CACM-1856 5 101.28221435792642 TFIDF_Model_CS6200
47 Q0 CACM-2990 6 100.70757718306551 TFIDF_Model_CS6200
47 Q0 CACM-1936 7 99.62020746657991 TFIDF_Model_CS6200
47 Q0 CACM-2598 8 96.73090666641426 TFIDF_Model_CS6200
47 Q0 CACM-2344 9 96.28958361968056 TFIDF_Model_CS6200
47 Q0 CACM-2002 10 88.4028558538633 TFIDF_Model_CS6200
47 Q0 CACM-2622 11 87.5657238363769 TFIDF_Model_CS6200
47 Q0 CACM-1194 12 86.27912964032102 TFIDF_Model_CS6200
47 Q0 CACM-2882 13 86.24967031848522 TFIDF_Model_CS6200
47 Q0 CACM-1681 14 85.39926361011356 TFIDF_Model_CS6200
47 Q0 CACM-1705 15 84.3873879657677 TFIDF_Model_CS6200
47 Q0 CACM-2233 16 83.81644939798399 TFIDF_Model_CS6200
47 Q0 CACM-2931 17 83.77114990468532 TFIDF_Model_CS6200
47 Q0 CACM-2288 18 83.08010116599164 TFIDF_Model_CS6200
47 Q0 CACM-2451 19 82.36995208504628 TFIDF_Model_CS6200
47 Q0 CACM-1725 20 82.29325077141269 TFIDF_Model_CS6200
47 Q0 CACM-1307 21 80.7544521523866 TFIDF_Model_CS6200
47 Q0 CACM-1827 22 80.19651198283736 TFIDF_Model_CS6200
47 Q0 CACM-1976 23 79.61222612748507 TFIDF_Model_CS6200
47 Q0 CACM-1032 24 79.40121615117965 TFIDF_Model_CS6200
47 Q0 CACM-2053 25 79.11635924218008 TFIDF_Model_CS6200
47 Q0 CACM-3041 26 77.74372770911964 TFIDF_Model_CS6200
47 Q0 CACM-1671 27 75.72834049238014 TFIDF_Model_CS6200
47 Q0 CACM-2846 28 74.4226691353731 TFIDF_Model_CS6200
47 Q0 CACM-3048 29 72.00371517479218 TFIDF_Model_CS6200
47 Q0 CACM-3033 30 71.61576228610922 TFIDF_Model_CS6200
47 Q0 CACM-1527 31 71.52583629046865 TFIDF_Model_CS6200
47 Q0 CACM-2916 32 71.48308505555079 TFIDF_Model_CS6200
47 Q0 CACM-1695 33 71.4350496954187 TFIDF_Model_CS6200
47 Q0 CACM-3012 34 71.42732668028204 TFIDF_Model_CS6200
47 Q0 CACM-1236 35 70.8995204546014 TFIDF_Model_CS6200
47 Q0 CACM-2722 36 70.79982902180748 TFIDF_Model_CS6200
47 Q0 CACM-2263 37 70.51675287050843 TFIDF_Model_CS6200
47 Q0 CACM-2889 38 70.31109943062481 TFIDF_Model_CS6200
47 Q0 CACM-2033 39 70.26778899358868 TFIDF_Model_CS6200
47 Q0 CACM-2848 40 70.15020625626381 TFIDF_Model_CS6200
47 Q0 CACM-1108 41 69.28899935164763 TFIDF_Model_CS6200
47 Q0 CACM-1844 42 68.77755642652562 TFIDF_Model_CS6200
47 Q0 CACM-2198 43 68.7303734065794 TFIDF_Model_CS6200
47 Q0 CACM-2046 44 68.3238041065521 TFIDF_Model_CS6200
47 Q0 CACM-2342 45 68.16361238105846 TFIDF_Model_CS6200
47 Q0 CACM-1727 46 66.95252183431211 TFIDF_Model_CS6200
47 Q0 CACM-2922 47 66.7222145477019 TFIDF_Model_CS6200
47 Q0 CACM-1591 48 66.33071639160295 TFIDF_Model_CS6200
47 Q0 CACM-1680 49 66.26254182249804 TFIDF_Model_CS6200
47 Q0 CACM-2645 50 66.00414562127483 TFIDF_Model_CS6200
47 Q0 CACM-2535 51 65.839437267938 TFIDF_Model_CS6200
47 Q0 CACM-2746 52 65.72207201412527 TFIDF_Model_CS6200
47 Q0 CACM-1543 53 65.43797015627335 TFIDF_Model_CS6200
47 Q0 CACM-2319 54 63.908765225178286 TFIDF_Model_CS6200
47 Q0 CACM-3015 55 63.791919566417874 TFIDF_Model_CS6200
47 Q0 CACM-1412 56 63.59145385662903 TFIDF_Model_CS6200
47 Q0 CACM-2437 57 63.40086843088893 TFIDF_Model_CS6200
47 Q0 CACM-2424 58 63.37925029738172 TFIDF_Model_CS6200
47 Q0 CACM-2470 59 63.33938431571822 TFIDF_Model_CS6200
47 Q0 CACM-2219 60 63.160970572539796 TFIDF_Model_CS6200
47 Q0 CACM-1003 61 62.960118805096904 TFIDF_Model_CS6200
47 Q0 CACM-1327 62 62.6632085390983 TFIDF_Model_CS6200
47 Q0 CACM-2970 63 62.450592322365495 TFIDF_Model_CS6200
47 Q0 CACM-1135 64 62.30066082023319 TFIDF_Model_CS6200
47 Q0 CACM-3077 65 62.160857130033214 TFIDF_Model_CS6200
47 Q0 CACM-2092 66 62.06703688511946 TFIDF_Model_CS6200
47 Q0 CACM-2542 67 62.00351926707047 TFIDF_Model_CS6200
47 Q0 CACM-2020 68 61.97578473988006 TFIDF_Model_CS6200
47 Q0 CACM-1408 69 61.72876857339391 TFIDF_Model_CS6200
47 Q0 CACM-2003 70 61.060047156708414 TFIDF_Model_CS6200
47 Q0 CACM-2669 71 61.0495871515947 TFIDF_Model_CS6200
47 Q0 CACM-1381 72 61.04709862706284 TFIDF_Model_CS6200
47 Q0 CACM-1652 73 60.7801155780555 TFIDF_Model_CS6200
47 Q0 CACM-2883 74 60.77575536811621 TFIDF_Model_CS6200
47 Q0 CACM-2160 75 60.77515061714798 TFIDF_Model_CS6200
47 Q0 CACM-2358 76 60.706195595176666 TFIDF_Model_CS6200
47 Q0 CACM-0670 77 60.581836734484014 TFIDF_Model_CS6200
47 Q0 CACM-2828 78 60.41121878116368 TFIDF_Model_CS6200
47 Q0 CACM-2453 79 60.37361881716327 TFIDF_Model_CS6200
47 Q0 CACM-3087 80 60.10067704227115 TFIDF_Model_CS6200
47 Q0 CACM-2106 81 59.89473571950708 TFIDF_Model_CS6200
47 Q0 CACM-2569 82 59.85584275739619 TFIDF_Model_CS6200
47 Q0 CACM-2979 83 59.72891566726268 TFIDF_Model_CS6200
47 Q0 CACM-2985 84 59.399040956602015 TFIDF_Model_CS6200
47 Q0 CACM-1170 85 59.074971831559424 TFIDF_Model_CS6200
47 Q0 CACM-2421 86 58.96118471298321 TFIDF_Model_CS6200
47 Q0 CACM-0972 87 58.77112709912025 TFIDF_Model_CS6200
47 Q0 CACM-1457 88 58.764368160304905 TFIDF_Model_CS6200
47 Q0 CACM-1415 89 58.76162490554231 TFIDF_Model_CS6200
47 Q0 CACM-2631 90 58.71485000389135 TFIDF_Model_CS6200
47 Q0 CACM-2402 91 58.401187895836514 TFIDF_Model_CS6200
47 Q0 CACM-1747 92 58.34110177167562 TFIDF_Model_CS6200
47 Q0 CACM-2181 93 58.31161895644165 TFIDF_Model_CS6200
47 Q0 CACM-2692 94 58.18288197731395 TFIDF_Model_CS6200
47 Q0 CACM-2851 95 58.02600674582218 TFIDF_Model_CS6200
47 Q0 CACM-0616 96 57.851991376252414 TFIDF_Model_CS6200
47 Q0 CACM-2947 97 57.75620308438087 TFIDF_Model_CS6200
47 Q0 CACM-2978 98 57.45606234589891 TFIDF_Model_CS6200
47 Q0 CACM-3153 99 57.42459801700541 TFIDF_Model_CS6200
47 Q0 CACM-1961 100 57.33672692967349 TFIDF_Model_CS6200
