query_id Q0 doc_id rank Retrieval_Score system_name
63 Q0 CACM-2289 1 69.66449975456679 TFIDF_Model_CS6200
63 Q0 CACM-2342 2 61.35505922403425 TFIDF_Model_CS6200
63 Q0 CACM-2714 3 60.380680061589054 TFIDF_Model_CS6200
63 Q0 CACM-2884 4 49.45938183185962 TFIDF_Model_CS6200
63 Q0 CACM-2973 5 45.20664042501265 TFIDF_Model_CS6200
63 Q0 CACM-2851 6 44.86229563419164 TFIDF_Model_CS6200
63 Q0 CACM-2263 7 44.3481224334034 TFIDF_Model_CS6200
63 Q0 CACM-3166 8 43.29826261499251 TFIDF_Model_CS6200
63 Q0 CACM-2692 9 41.95171815536209 TFIDF_Model_CS6200
63 Q0 CACM-3075 10 41.50550933995086 TFIDF_Model_CS6200
63 Q0 CACM-1601 11 39.894636570503096 TFIDF_Model_CS6200
63 Q0 CACM-2950 12 39.64017675034597 TFIDF_Model_CS6200
63 Q0 CACM-3059 13 37.243365303852194 TFIDF_Model_CS6200
63 Q0 CACM-2767 14 36.446727711341104 TFIDF_Model_CS6200
63 Q0 CACM-2283 15 36.25342931579357 TFIDF_Model_CS6200
63 Q0 CACM-2700 16 35.4958853769403 TFIDF_Model_CS6200
63 Q0 CACM-2266 17 34.68892472868275 TFIDF_Model_CS6200
63 Q0 CACM-2902 18 34.53764399468824 TFIDF_Model_CS6200
63 Q0 CACM-1262 19 34.41913282299631 TFIDF_Model_CS6200
63 Q0 CACM-1366 20 33.55053059882856 TFIDF_Model_CS6200
63 Q0 CACM-3006 21 33.4123826244599 TFIDF_Model_CS6200
63 Q0 CACM-1468 22 32.94163174285809 TFIDF_Model_CS6200
63 Q0 CACM-1924 23 32.74184219257924 TFIDF_Model_CS6200
63 Q0 CACM-2679 24 32.33143398908366 TFIDF_Model_CS6200
63 Q0 CACM-2433 25 32.26874064163491 TFIDF_Model_CS6200
63 Q0 CACM-2146 26 31.98955181419996 TFIDF_Model_CS6200
63 Q0 CACM-2195 27 31.730005496944916 TFIDF_Model_CS6200
63 Q0 CACM-2401 28 31.064079994250477 TFIDF_Model_CS6200
63 Q0 CACM-0409 29 30.784273962967948 TFIDF_Model_CS6200
63 Q0 CACM-0950 30 30.76651055421887 TFIDF_Model_CS6200
63 Q0 CACM-2785 31 30.71800173793452 TFIDF_Model_CS6200
63 Q0 CACM-2838 32 30.630090337841978 TFIDF_Model_CS6200
63 Q0 CACM-2273 33 30.566721003940014 TFIDF_Model_CS6200
63 Q0 CACM-2896 34 30.41872313573389 TFIDF_Model_CS6200
63 Q0 CACM-1747 35 30.3117896158712 TFIDF_Model_CS6200
63 Q0 CACM-3156 36 30.01422017583959 TFIDF_Model_CS6200
63 Q0 CACM-2903 37 29.814430625560735 TFIDF_Model_CS6200
63 Q0 CACM-2865 38 29.722999130489146 TFIDF_Model_CS6200
63 Q0 CACM-2819 39 29.60495952670891 TFIDF_Model_CS6200
63 Q0 CACM-2325 40 29.095381377395725 TFIDF_Model_CS6200
63 Q0 CACM-2627 41 28.770919201831013 TFIDF_Model_CS6200
63 Q0 CACM-1411 42 28.57307315244221 TFIDF_Model_CS6200
63 Q0 CACM-1846 43 28.50634410015524 TFIDF_Model_CS6200
63 Q0 CACM-3073 44 27.532588239974668 TFIDF_Model_CS6200
63 Q0 CACM-1658 45 27.34808839157107 TFIDF_Model_CS6200
63 Q0 CACM-2490 46 26.970502470535788 TFIDF_Model_CS6200
63 Q0 CACM-1828 47 26.795587563470644 TFIDF_Model_CS6200
63 Q0 CACM-2898 48 26.72233227279132 TFIDF_Model_CS6200
63 Q0 CACM-2828 49 26.710789089904672 TFIDF_Model_CS6200
63 Q0 CACM-2402 50 26.704464998549426 TFIDF_Model_CS6200
63 Q0 CACM-2570 51 26.577417400595134 TFIDF_Model_CS6200
63 Q0 CACM-2685 52 26.043297185091365 TFIDF_Model_CS6200
63 Q0 CACM-2722 53 25.634036535960682 TFIDF_Model_CS6200
63 Q0 CACM-2723 54 25.315735813989903 TFIDF_Model_CS6200
