query_id Q0 doc_id rank Retrieval_Score system_name
58 Q0 CACM-1366 1 84.8871680788564 TFIDF_Model_CS6200
58 Q0 CACM-3138 2 79.97557818036734 TFIDF_Model_CS6200
58 Q0 CACM-2002 3 69.09597811225012 TFIDF_Model_CS6200
58 Q0 CACM-1856 4 67.90313332660489 TFIDF_Model_CS6200
58 Q0 CACM-2470 5 67.22897469530099 TFIDF_Model_CS6200
58 Q0 CACM-1665 6 67.073281078323 TFIDF_Model_CS6200
58 Q0 CACM-3087 7 66.57368717134044 TFIDF_Model_CS6200
58 Q0 CACM-2931 8 66.42130263720426 TFIDF_Model_CS6200
58 Q0 CACM-1709 9 65.4341678372463 TFIDF_Model_CS6200
58 Q0 CACM-2634 10 63.7998299473403 TFIDF_Model_CS6200
58 Q0 CACM-3049 11 59.784888098950624 TFIDF_Model_CS6200
58 Q0 CACM-1695 12 59.495137137387445 TFIDF_Model_CS6200
58 Q0 CACM-2188 13 59.20411951375312 TFIDF_Model_CS6200
58 Q0 CACM-1691 14 59.023709628421386 TFIDF_Model_CS6200
58 Q0 CACM-1264 15 58.65707440003291 TFIDF_Model_CS6200
58 Q0 CACM-1650 16 58.31768253340935 TFIDF_Model_CS6200
58 Q0 CACM-1591 17 58.27027684633344 TFIDF_Model_CS6200
58 Q0 CACM-2753 18 57.00657728211024 TFIDF_Model_CS6200
58 Q0 CACM-1946 19 56.35860596317042 TFIDF_Model_CS6200
58 Q0 CACM-1344 20 54.73655932134636 TFIDF_Model_CS6200
58 Q0 CACM-2233 21 54.56751951984707 TFIDF_Model_CS6200
58 Q0 CACM-1698 22 54.46584372510656 TFIDF_Model_CS6200
58 Q0 CACM-2592 23 54.05790579046886 TFIDF_Model_CS6200
58 Q0 CACM-2993 24 53.28265564048036 TFIDF_Model_CS6200
58 Q0 CACM-2812 25 53.15358915338305 TFIDF_Model_CS6200
58 Q0 CACM-1470 26 52.84629753622296 TFIDF_Model_CS6200
58 Q0 CACM-3077 27 52.49020165885276 TFIDF_Model_CS6200
58 Q0 CACM-1747 28 52.17234095347617 TFIDF_Model_CS6200
58 Q0 CACM-3142 29 51.552372187905604 TFIDF_Model_CS6200
58 Q0 CACM-2849 30 51.411972893119994 TFIDF_Model_CS6200
58 Q0 CACM-2786 31 50.549714925999886 TFIDF_Model_CS6200
58 Q0 CACM-1844 32 50.367130990454356 TFIDF_Model_CS6200
58 Q0 CACM-3002 33 50.17290835960419 TFIDF_Model_CS6200
58 Q0 CACM-2216 34 49.980857738885064 TFIDF_Model_CS6200
58 Q0 CACM-2217 35 49.908111487505685 TFIDF_Model_CS6200
58 Q0 CACM-3166 36 49.883479743631476 TFIDF_Model_CS6200
58 Q0 CACM-1474 37 49.55823592105167 TFIDF_Model_CS6200
58 Q0 CACM-2145 38 48.79042502497399 TFIDF_Model_CS6200
58 Q0 CACM-2289 39 48.574571737503824 TFIDF_Model_CS6200
58 Q0 CACM-3047 40 48.49934317514168 TFIDF_Model_CS6200
58 Q0 CACM-1978 41 47.58925278133383 TFIDF_Model_CS6200
58 Q0 CACM-2035 42 47.504120275986956 TFIDF_Model_CS6200
58 Q0 CACM-1827 43 46.175108345150065 TFIDF_Model_CS6200
58 Q0 CACM-1637 44 46.014539179132925 TFIDF_Model_CS6200
58 Q0 CACM-2344 45 45.7539023699736 TFIDF_Model_CS6200
58 Q0 CACM-1727 46 45.67078541784672 TFIDF_Model_CS6200
58 Q0 CACM-2314 47 45.58087054863817 TFIDF_Model_CS6200
58 Q0 CACM-2542 48 45.2500243198034 TFIDF_Model_CS6200
58 Q0 CACM-1012 49 44.98027952926205 TFIDF_Model_CS6200
58 Q0 CACM-1874 50 44.67228289972325 TFIDF_Model_CS6200
58 Q0 CACM-2525 51 44.57852934778191 TFIDF_Model_CS6200
58 Q0 CACM-2697 52 44.21464472153693 TFIDF_Model_CS6200
58 Q0 CACM-2484 53 44.02487156687077 TFIDF_Model_CS6200
58 Q0 CACM-2198 54 43.833433556126465 TFIDF_Model_CS6200
58 Q0 CACM-1609 55 43.53055545864352 TFIDF_Model_CS6200
58 Q0 CACM-1423 56 43.430269361715965 TFIDF_Model_CS6200
58 Q0 CACM-0695 57 43.402894617170965 TFIDF_Model_CS6200
58 Q0 CACM-2722 58 43.31402662426692 TFIDF_Model_CS6200
58 Q0 CACM-2978 59 43.289326723568905 TFIDF_Model_CS6200
58 Q0 CACM-1680 60 43.043661187697076 TFIDF_Model_CS6200
58 Q0 CACM-1519 61 42.855560285938544 TFIDF_Model_CS6200
58 Q0 CACM-2645 62 42.83070631382503 TFIDF_Model_CS6200
58 Q0 CACM-1066 63 42.73639546386187 TFIDF_Model_CS6200
58 Q0 CACM-1379 64 42.58450368059816 TFIDF_Model_CS6200
58 Q0 CACM-2670 65 42.324434493485356 TFIDF_Model_CS6200
58 Q0 CACM-2534 66 42.31764582109509 TFIDF_Model_CS6200
58 Q0 CACM-2828 67 42.17709846131269 TFIDF_Model_CS6200
58 Q0 CACM-2342 68 41.738247358200816 TFIDF_Model_CS6200
58 Q0 CACM-1862 69 41.38716681303381 TFIDF_Model_CS6200
58 Q0 CACM-2046 70 41.046201015239085 TFIDF_Model_CS6200
58 Q0 CACM-2092 71 40.94327641839571 TFIDF_Model_CS6200
58 Q0 CACM-1433 72 40.942513645395394 TFIDF_Model_CS6200
58 Q0 CACM-2771 73 40.81883215247568 TFIDF_Model_CS6200
58 Q0 CACM-2003 74 40.768287640863086 TFIDF_Model_CS6200
58 Q0 CACM-1631 75 40.68367099125813 TFIDF_Model_CS6200
