query_id Q0 doc_id rank Retrieval_Score system_name
49 Q0 CACM-3134 1 68.07580822859879 TFIDF_Model_CS6200
49 Q0 CACM-2882 2 65.77419130387838 TFIDF_Model_CS6200
49 Q0 CACM-1699 3 64.53428648402084 TFIDF_Model_CS6200
49 Q0 CACM-2479 4 58.61615319074146 TFIDF_Model_CS6200
49 Q0 CACM-2198 5 56.46146464095418 TFIDF_Model_CS6200
49 Q0 CACM-2990 6 56.036920215190236 TFIDF_Model_CS6200
49 Q0 CACM-1844 7 53.4843305147127 TFIDF_Model_CS6200
49 Q0 CACM-2916 8 51.42857110949347 TFIDF_Model_CS6200
49 Q0 CACM-1747 9 49.39241081353107 TFIDF_Model_CS6200
49 Q0 CACM-1727 10 48.72277374888457 TFIDF_Model_CS6200
49 Q0 CACM-3059 11 46.86591175634502 TFIDF_Model_CS6200
49 Q0 CACM-1725 12 46.380108825024564 TFIDF_Model_CS6200
49 Q0 CACM-2812 13 45.16970682410778 TFIDF_Model_CS6200
49 Q0 CACM-1032 14 44.96273882221388 TFIDF_Model_CS6200
49 Q0 CACM-1681 15 44.58395092712255 TFIDF_Model_CS6200
49 Q0 CACM-1665 16 44.23529093270706 TFIDF_Model_CS6200
49 Q0 CACM-2288 17 43.73738897793493 TFIDF_Model_CS6200
49 Q0 CACM-1959 18 43.35286505234814 TFIDF_Model_CS6200
49 Q0 CACM-2358 19 42.204369138960956 TFIDF_Model_CS6200
49 Q0 CACM-2985 20 42.1243863855306 TFIDF_Model_CS6200
49 Q0 CACM-3077 21 41.773487227505406 TFIDF_Model_CS6200
49 Q0 CACM-2852 22 41.61967089623299 TFIDF_Model_CS6200
49 Q0 CACM-3090 23 41.107760510096064 TFIDF_Model_CS6200
49 Q0 CACM-2345 24 41.05955102164047 TFIDF_Model_CS6200
49 Q0 CACM-3150 25 41.05646853581266 TFIDF_Model_CS6200
49 Q0 CACM-0616 26 40.48107480946124 TFIDF_Model_CS6200
49 Q0 CACM-2314 27 40.170199287221564 TFIDF_Model_CS6200
49 Q0 CACM-2160 28 40.03638886634351 TFIDF_Model_CS6200
49 Q0 CACM-2870 29 39.44502287247839 TFIDF_Model_CS6200
49 Q0 CACM-1457 30 39.437818286051204 TFIDF_Model_CS6200
49 Q0 CACM-2163 31 38.84157827754933 TFIDF_Model_CS6200
49 Q0 CACM-1572 32 38.28118081924117 TFIDF_Model_CS6200
49 Q0 CACM-2631 33 37.80354462030648 TFIDF_Model_CS6200
49 Q0 CACM-2846 34 37.73962238622831 TFIDF_Model_CS6200
49 Q0 CACM-1728 35 37.53359992287502 TFIDF_Model_CS6200
49 Q0 CACM-1135 36 37.07874516592402 TFIDF_Model_CS6200
49 Q0 CACM-2233 37 37.07416874298779 TFIDF_Model_CS6200
49 Q0 CACM-1951 38 36.84309911274031 TFIDF_Model_CS6200
49 Q0 CACM-2390 39 36.17604005356316 TFIDF_Model_CS6200
49 Q0 CACM-1976 40 36.046565297316434 TFIDF_Model_CS6200
49 Q0 CACM-3076 41 35.579896777153536 TFIDF_Model_CS6200
49 Q0 CACM-2046 42 35.43314626346217 TFIDF_Model_CS6200
49 Q0 CACM-2572 43 35.24409150928359 TFIDF_Model_CS6200
49 Q0 CACM-3012 44 34.85611336902828 TFIDF_Model_CS6200
49 Q0 CACM-1652 45 34.77267639351741 TFIDF_Model_CS6200
49 Q0 CACM-2002 46 34.603083768307016 TFIDF_Model_CS6200
49 Q0 CACM-1003 47 34.39208187842085 TFIDF_Model_CS6200
49 Q0 CACM-3072 48 34.25519143337428 TFIDF_Model_CS6200
49 Q0 CACM-2798 49 34.23999376057252 TFIDF_Model_CS6200
49 Q0 CACM-2372 50 34.12495100548568 TFIDF_Model_CS6200
49 Q0 CACM-2317 51 33.98647351955369 TFIDF_Model_CS6200
49 Q0 CACM-2344 52 33.88654944864467 TFIDF_Model_CS6200
49 Q0 CACM-0637 53 33.81423519428646 TFIDF_Model_CS6200
49 Q0 CACM-3157 54 33.728485729749224 TFIDF_Model_CS6200
49 Q0 CACM-1856 55 33.71632558499422 TFIDF_Model_CS6200
49 Q0 CACM-2407 56 33.456568885703746 TFIDF_Model_CS6200
49 Q0 CACM-2795 57 32.835074703662016 TFIDF_Model_CS6200
49 Q0 CACM-3028 58 32.678052162528544 TFIDF_Model_CS6200
49 Q0 CACM-2889 59 32.54416014519103 TFIDF_Model_CS6200
49 Q0 CACM-2931 60 32.52573640404172 TFIDF_Model_CS6200
49 Q0 CACM-2905 61 32.2522129963544 TFIDF_Model_CS6200
49 Q0 CACM-2138 62 32.01402770668127 TFIDF_Model_CS6200
49 Q0 CACM-1387 63 31.773526031858008 TFIDF_Model_CS6200
49 Q0 CACM-2402 64 31.750699923206852 TFIDF_Model_CS6200
49 Q0 CACM-2188 65 31.684079071800017 TFIDF_Model_CS6200
49 Q0 CACM-1267 66 31.647625674115552 TFIDF_Model_CS6200
49 Q0 CACM-2522 67 31.646540826628875 TFIDF_Model_CS6200
49 Q0 CACM-3011 68 31.546307209792726 TFIDF_Model_CS6200
49 Q0 CACM-2525 69 31.452011678420703 TFIDF_Model_CS6200
49 Q0 CACM-2181 70 31.43153016438432 TFIDF_Model_CS6200
49 Q0 CACM-1527 71 31.146037782794195 TFIDF_Model_CS6200
49 Q0 CACM-2307 72 31.133471080838007 TFIDF_Model_CS6200
49 Q0 CACM-1846 73 31.009818455520357 TFIDF_Model_CS6200
49 Q0 CACM-1415 74 30.849485628607923 TFIDF_Model_CS6200
49 Q0 CACM-1745 75 30.842290529997264 TFIDF_Model_CS6200
49 Q0 CACM-1924 76 30.47207314907826 TFIDF_Model_CS6200
49 Q0 CACM-2311 77 30.352688491361334 TFIDF_Model_CS6200
49 Q0 CACM-2567 78 30.314722729590468 TFIDF_Model_CS6200
49 Q0 CACM-2127 79 30.26509944745203 TFIDF_Model_CS6200
49 Q0 CACM-2020 80 30.16072050560891 TFIDF_Model_CS6200
49 Q0 CACM-1928 81 30.12252492189364 TFIDF_Model_CS6200
49 Q0 CACM-1236 82 30.075069004610963 TFIDF_Model_CS6200
49 Q0 CACM-2876 83 29.858216728748445 TFIDF_Model_CS6200
49 Q0 CACM-2106 84 29.823278061422577 TFIDF_Model_CS6200
49 Q0 CACM-1811 85 29.782251677332937 TFIDF_Model_CS6200
49 Q0 CACM-0891 86 29.670987322962272 TFIDF_Model_CS6200
49 Q0 CACM-2111 87 29.66963769763266 TFIDF_Model_CS6200
49 Q0 CACM-1194 88 29.415073812843115 TFIDF_Model_CS6200
49 Q0 CACM-1978 89 29.2002898563085 TFIDF_Model_CS6200
49 Q0 CACM-2697 90 29.174335498865076 TFIDF_Model_CS6200
49 Q0 CACM-2033 91 29.149311228074396 TFIDF_Model_CS6200
49 Q0 CACM-1750 92 29.030591333587726 TFIDF_Model_CS6200
49 Q0 CACM-1974 93 28.78844838433567 TFIDF_Model_CS6200
49 Q0 CACM-2151 94 28.640169981715985 TFIDF_Model_CS6200
49 Q0 CACM-1514 95 28.6306209454725 TFIDF_Model_CS6200
49 Q0 CACM-2598 96 28.567605652556985 TFIDF_Model_CS6200
49 Q0 CACM-1886 97 28.36268281603862 TFIDF_Model_CS6200
49 Q0 CACM-2741 98 28.33585150366291 TFIDF_Model_CS6200
49 Q0 CACM-1066 99 28.09775354575879 TFIDF_Model_CS6200
49 Q0 CACM-2451 100 28.09592215224059 TFIDF_Model_CS6200
