query_id Q0 doc_id rank Retrieval_Score system_name
51 Q0 CACM-2714 1 43.3646165817014 TFIDF_Model_CS6200
51 Q0 CACM-1665 2 37.308973967931635 TFIDF_Model_CS6200
51 Q0 CACM-3006 3 36.219099852871054 TFIDF_Model_CS6200
51 Q0 CACM-1811 4 36.181713735033966 TFIDF_Model_CS6200
51 Q0 CACM-3075 5 31.924949160401056 TFIDF_Model_CS6200
51 Q0 CACM-2277 6 29.26750603202299 TFIDF_Model_CS6200
51 Q0 CACM-3156 7 27.805241449637023 TFIDF_Model_CS6200
51 Q0 CACM-2289 8 26.881002949584488 TFIDF_Model_CS6200
51 Q0 CACM-2669 9 25.28969528605684 TFIDF_Model_CS6200
51 Q0 CACM-2723 10 25.079854079522544 TFIDF_Model_CS6200
51 Q0 CACM-2342 11 24.24314585097052 TFIDF_Model_CS6200
51 Q0 CACM-2973 12 22.227175023316686 TFIDF_Model_CS6200
51 Q0 CACM-1752 13 21.59567846968645 TFIDF_Model_CS6200
51 Q0 CACM-1810 14 21.453781504888568 TFIDF_Model_CS6200
51 Q0 CACM-2017 15 21.31188454009069 TFIDF_Model_CS6200
51 Q0 CACM-2884 16 20.30096911378854 TFIDF_Model_CS6200
51 Q0 CACM-1825 17 20.201475202185264 TFIDF_Model_CS6200
51 Q0 CACM-1924 18 19.596441463876488 TFIDF_Model_CS6200
51 Q0 CACM-2692 19 19.471278320922483 TFIDF_Model_CS6200
51 Q0 CACM-1601 20 18.818882717682627 TFIDF_Model_CS6200
51 Q0 CACM-2950 21 18.315507618414422 TFIDF_Model_CS6200
51 Q0 CACM-2851 22 18.25625203256846 TFIDF_Model_CS6200
51 Q0 CACM-2497 23 18.114484748238628 TFIDF_Model_CS6200
51 Q0 CACM-2297 24 18.04548919925451 TFIDF_Model_CS6200
51 Q0 CACM-2570 25 17.053225568617123 TFIDF_Model_CS6200
51 Q0 CACM-2263 26 17.041461528170284 TFIDF_Model_CS6200
51 Q0 CACM-3153 27 16.90645231859033 TFIDF_Model_CS6200
51 Q0 CACM-2902 28 16.89267680815448 TFIDF_Model_CS6200
51 Q0 CACM-3166 29 16.89267680815448 TFIDF_Model_CS6200
51 Q0 CACM-1262 30 16.833421222308516 TFIDF_Model_CS6200
51 Q0 CACM-2175 31 16.786165460865238 TFIDF_Model_CS6200
51 Q0 CACM-1884 32 16.62265838899457 TFIDF_Model_CS6200
51 Q0 CACM-2283 33 16.33004612304031 TFIDF_Model_CS6200
51 Q0 CACM-2863 34 16.18814915824243 TFIDF_Model_CS6200
51 Q0 CACM-2700 35 16.122005817178543 TFIDF_Model_CS6200
51 Q0 CACM-2373 36 16.053139948662476 TFIDF_Model_CS6200
51 Q0 CACM-2146 37 15.61863071791034 TFIDF_Model_CS6200
51 Q0 CACM-2667 38 15.490509263548308 TFIDF_Model_CS6200
51 Q0 CACM-2433 39 15.382079942438176 TFIDF_Model_CS6200
51 Q0 CACM-1728 40 15.341724543532505 TFIDF_Model_CS6200
51 Q0 CACM-3059 41 15.11501983468629 TFIDF_Model_CS6200
51 Q0 CACM-1468 42 14.966235114670488 TFIDF_Model_CS6200
51 Q0 CACM-2266 43 14.966235114670488 TFIDF_Model_CS6200
51 Q0 CACM-2273 44 14.907215312780368 TFIDF_Model_CS6200
51 Q0 CACM-2767 45 14.907215312780368 TFIDF_Model_CS6200
51 Q0 CACM-2903 46 14.907215312780368 TFIDF_Model_CS6200
51 Q0 CACM-1747 47 14.403604429556317 TFIDF_Model_CS6200
51 Q0 CACM-2401 48 14.403604429556317 TFIDF_Model_CS6200
51 Q0 CACM-0950 49 14.254819709540515 TFIDF_Model_CS6200
51 Q0 CACM-2740 50 13.817352167380353 TFIDF_Model_CS6200
51 Q0 CACM-2838 51 13.810464412162428 TFIDF_Model_CS6200
51 Q0 CACM-2195 52 13.692189024426346 TFIDF_Model_CS6200
51 Q0 CACM-2358 53 13.646944732972075 TFIDF_Model_CS6200
51 Q0 CACM-2627 54 13.633169222536228 TFIDF_Model_CS6200
51 Q0 CACM-0409 55 13.219323257437864 TFIDF_Model_CS6200
51 Q0 CACM-1680 56 13.053792108258502 TFIDF_Model_CS6200
51 Q0 CACM-2785 57 12.980773619296373 TFIDF_Model_CS6200
51 Q0 CACM-2865 58 12.980773619296373 TFIDF_Model_CS6200
51 Q0 CACM-1658 59 12.921753817406255 TFIDF_Model_CS6200
51 Q0 CACM-2325 60 12.921753817406255 TFIDF_Model_CS6200
51 Q0 CACM-2819 61 12.921753817406255 TFIDF_Model_CS6200
51 Q0 CACM-1684 62 12.590691519047533 TFIDF_Model_CS6200
51 Q0 CACM-1828 63 12.269358214166402 TFIDF_Model_CS6200
51 Q0 CACM-2685 64 12.269358214166402 TFIDF_Model_CS6200
51 Q0 CACM-2896 65 12.269358214166402 TFIDF_Model_CS6200
51 Q0 CACM-1753 66 12.224113922712132 TFIDF_Model_CS6200
51 Q0 CACM-2674 67 12.210338412276283 TFIDF_Model_CS6200
51 Q0 CACM-2365 68 12.075329202696327 TFIDF_Model_CS6200
51 Q0 CACM-2450 69 12.075329202696327 TFIDF_Model_CS6200
51 Q0 CACM-3152 70 12.075329202696327 TFIDF_Model_CS6200
51 Q0 CACM-2022 71 11.933432237898447 TFIDF_Model_CS6200
51 Q0 CACM-2085 72 11.933432237898447 TFIDF_Model_CS6200
51 Q0 CACM-2968 73 11.796492447177918 TFIDF_Model_CS6200
51 Q0 CACM-1846 74 11.55794280903643 TFIDF_Model_CS6200
51 Q0 CACM-2380 75 11.512698517582159 TFIDF_Model_CS6200
51 Q0 CACM-3097 76 11.512698517582159 TFIDF_Model_CS6200
51 Q0 CACM-2645 77 11.333391857966951 TFIDF_Model_CS6200
51 Q0 CACM-2557 78 11.113587511658343 TFIDF_Model_CS6200
51 Q0 CACM-2035 79 11.085077042047946 TFIDF_Model_CS6200
51 Q0 CACM-1928 80 10.966801654311864 TFIDF_Model_CS6200
51 Q0 CACM-1392 81 10.936292322032141 TFIDF_Model_CS6200
51 Q0 CACM-2490 82 10.936292322032141 TFIDF_Model_CS6200
51 Q0 CACM-2679 83 10.936292322032141 TFIDF_Model_CS6200
51 Q0 CACM-2722 84 10.936292322032141 TFIDF_Model_CS6200
51 Q0 CACM-2997 85 10.936292322032141 TFIDF_Model_CS6200
51 Q0 CACM-2137 86 10.801283112452186 TFIDF_Model_CS6200
51 Q0 CACM-2668 87 10.801283112452186 TFIDF_Model_CS6200
51 Q0 CACM-2741 88 10.801283112452186 TFIDF_Model_CS6200
51 Q0 CACM-2226 89 10.787507602016339 TFIDF_Model_CS6200
51 Q0 CACM-1366 90 10.671231076949582 TFIDF_Model_CS6200
51 Q0 CACM-2979 91 10.671231076949582 TFIDF_Model_CS6200
51 Q0 CACM-2080 92 10.550956826544175 TFIDF_Model_CS6200
51 Q0 CACM-2483 93 10.22487691690217 TFIDF_Model_CS6200
51 Q0 CACM-2828 94 10.22487691690217 TFIDF_Model_CS6200
51 Q0 CACM-3163 95 10.22487691690217 TFIDF_Model_CS6200
51 Q0 CACM-1324 96 10.208130487738615 TFIDF_Model_CS6200
51 Q0 CACM-1591 97 10.208130487738615 TFIDF_Model_CS6200
51 Q0 CACM-1879 98 10.089867707322215 TFIDF_Model_CS6200
51 Q0 CACM-2016 99 10.089867707322215 TFIDF_Model_CS6200
51 Q0 CACM-2526 100 10.089867707322215 TFIDF_Model_CS6200
