query_id Q0 doc_id rank Retrieval_Score system_name
53 Q0 CACM-2981 1 69.17003282294442 TFIDF_Model_CS6200
53 Q0 CACM-1922 2 67.046983900803 TFIDF_Model_CS6200
53 Q0 CACM-2714 3 56.06976651799458 TFIDF_Model_CS6200
53 Q0 CACM-2986 4 55.254901979166746 TFIDF_Model_CS6200
53 Q0 CACM-2031 5 45.68361288350007 TFIDF_Model_CS6200
53 Q0 CACM-2210 6 40.21186263847197 TFIDF_Model_CS6200
53 Q0 CACM-2229 7 34.98286456479582 TFIDF_Model_CS6200
53 Q0 CACM-1948 8 33.15351366663154 TFIDF_Model_CS6200
53 Q0 CACM-2096 9 31.067100845901106 TFIDF_Model_CS6200
53 Q0 CACM-0241 10 29.08082839992215 TFIDF_Model_CS6200
53 Q0 CACM-0495 11 28.906768434742514 TFIDF_Model_CS6200
53 Q0 CACM-1423 12 28.60764955429176 TFIDF_Model_CS6200
53 Q0 CACM-1501 13 28.18094255961933 TFIDF_Model_CS6200
53 Q0 CACM-1887 14 27.302805801791898 TFIDF_Model_CS6200
53 Q0 CACM-2695 15 26.076204638756227 TFIDF_Model_CS6200
53 Q0 CACM-2289 16 26.004211014830037 TFIDF_Model_CS6200
53 Q0 CACM-1862 17 25.727794045619934 TFIDF_Model_CS6200
53 Q0 CACM-2144 18 25.628032700341613 TFIDF_Model_CS6200
53 Q0 CACM-1725 19 24.666866270734904 TFIDF_Model_CS6200
53 Q0 CACM-3037 20 23.880671545397526 TFIDF_Model_CS6200
53 Q0 CACM-2327 21 23.55483976642379 TFIDF_Model_CS6200
53 Q0 CACM-1476 22 23.52429739100888 TFIDF_Model_CS6200
53 Q0 CACM-2457 23 23.49972292340812 TFIDF_Model_CS6200
53 Q0 CACM-2648 24 22.861538680515338 TFIDF_Model_CS6200
53 Q0 CACM-2769 25 22.68583405420018 TFIDF_Model_CS6200
53 Q0 CACM-2046 26 22.4431818486607 TFIDF_Model_CS6200
