query_id Q0 doc_id rank Retrieval_Score system_name
40 Q0 CACM-1366 1 118.67726741119647 TFIDF_Model_CS6200
40 Q0 CACM-2931 2 118.39910870819926 TFIDF_Model_CS6200
40 Q0 CACM-1098 3 116.49322955897908 TFIDF_Model_CS6200
40 Q0 CACM-2316 4 110.86302008171137 TFIDF_Model_CS6200
40 Q0 CACM-2470 5 103.29079481494833 TFIDF_Model_CS6200
40 Q0 CACM-2233 6 99.50127523498267 TFIDF_Model_CS6200
40 Q0 CACM-2406 7 97.37099118686064 TFIDF_Model_CS6200
40 Q0 CACM-2265 8 92.57139206390396 TFIDF_Model_CS6200
40 Q0 CACM-2198 9 91.72000447856009 TFIDF_Model_CS6200
40 Q0 CACM-3077 10 90.90224824010419 TFIDF_Model_CS6200
40 Q0 CACM-1470 11 87.45140609104428 TFIDF_Model_CS6200
40 Q0 CACM-1588 12 84.75282292728072 TFIDF_Model_CS6200
40 Q0 CACM-2645 13 84.21508648674697 TFIDF_Model_CS6200
40 Q0 CACM-2060 14 83.86590562041177 TFIDF_Model_CS6200
40 Q0 CACM-2651 15 83.1722286816641 TFIDF_Model_CS6200
40 Q0 CACM-2051 16 82.05621190096069 TFIDF_Model_CS6200
40 Q0 CACM-2002 17 82.04800289312684 TFIDF_Model_CS6200
40 Q0 CACM-2916 18 80.55709755260443 TFIDF_Model_CS6200
40 Q0 CACM-1936 19 80.07484022720327 TFIDF_Model_CS6200
40 Q0 CACM-2317 20 79.92936117015626 TFIDF_Model_CS6200
40 Q0 CACM-2705 21 79.29858576731213 TFIDF_Model_CS6200
40 Q0 CACM-1847 22 79.230533777074 TFIDF_Model_CS6200
40 Q0 CACM-2940 23 79.14191403821542 TFIDF_Model_CS6200
40 Q0 CACM-3105 24 79.07144875897633 TFIDF_Model_CS6200
40 Q0 CACM-2956 25 78.88643628484427 TFIDF_Model_CS6200
40 Q0 CACM-2046 26 76.82220221788731 TFIDF_Model_CS6200
40 Q0 CACM-1135 27 74.51398176316678 TFIDF_Model_CS6200
40 Q0 CACM-2314 28 74.23973072029409 TFIDF_Model_CS6200
40 Q0 CACM-2911 29 70.62775226555965 TFIDF_Model_CS6200
40 Q0 CACM-1350 30 70.23636589267628 TFIDF_Model_CS6200
40 Q0 CACM-2033 31 70.22679444988657 TFIDF_Model_CS6200
40 Q0 CACM-1703 32 69.45911264654879 TFIDF_Model_CS6200
40 Q0 CACM-1727 33 69.15574860125446 TFIDF_Model_CS6200
40 Q0 CACM-1665 34 68.7287416518872 TFIDF_Model_CS6200
40 Q0 CACM-1853 35 68.3294153792666 TFIDF_Model_CS6200
40 Q0 CACM-2184 36 66.95627887963894 TFIDF_Model_CS6200
40 Q0 CACM-2939 37 66.64571228517957 TFIDF_Model_CS6200
40 Q0 CACM-2003 38 65.59469336864169 TFIDF_Model_CS6200
40 Q0 CACM-2254 39 64.82527462085852 TFIDF_Model_CS6200
40 Q0 CACM-2603 40 64.21463087280259 TFIDF_Model_CS6200
40 Q0 CACM-1485 41 63.67846742669801 TFIDF_Model_CS6200
40 Q0 CACM-0616 42 63.10464806863804 TFIDF_Model_CS6200
40 Q0 CACM-1476 43 62.71372897685925 TFIDF_Model_CS6200
40 Q0 CACM-2622 44 62.316532384900874 TFIDF_Model_CS6200
40 Q0 CACM-2889 45 61.34656512935714 TFIDF_Model_CS6200
40 Q0 CACM-1051 46 61.160404811484874 TFIDF_Model_CS6200
40 Q0 CACM-2838 47 60.80439661139444 TFIDF_Model_CS6200
40 Q0 CACM-1457 48 60.29716101830642 TFIDF_Model_CS6200
40 Q0 CACM-1856 49 59.77316691963936 TFIDF_Model_CS6200
40 Q0 CACM-2252 50 58.48079551490237 TFIDF_Model_CS6200
40 Q0 CACM-2289 51 58.458685587452194 TFIDF_Model_CS6200
40 Q0 CACM-2998 52 57.91953706177493 TFIDF_Model_CS6200
40 Q0 CACM-2113 53 57.353858314121844 TFIDF_Model_CS6200
40 Q0 CACM-0321 54 57.283633669114934 TFIDF_Model_CS6200
40 Q0 CACM-2905 55 57.27553866632442 TFIDF_Model_CS6200
40 Q0 CACM-1143 56 57.055202947820455 TFIDF_Model_CS6200
40 Q0 CACM-2710 57 56.93964967721137 TFIDF_Model_CS6200
40 Q0 CACM-2957 58 56.67450864382878 TFIDF_Model_CS6200
40 Q0 CACM-2092 59 56.28661823286565 TFIDF_Model_CS6200
40 Q0 CACM-2958 60 56.185454316757756 TFIDF_Model_CS6200
40 Q0 CACM-3103 61 55.864269667164514 TFIDF_Model_CS6200
40 Q0 CACM-2767 62 55.846979501628034 TFIDF_Model_CS6200
40 Q0 CACM-1641 63 55.68821266318606 TFIDF_Model_CS6200
40 Q0 CACM-2177 64 55.203455442433985 TFIDF_Model_CS6200
40 Q0 CACM-2941 65 55.14938194829077 TFIDF_Model_CS6200
40 Q0 CACM-1108 66 54.36864861377306 TFIDF_Model_CS6200
40 Q0 CACM-2264 67 54.304370121994424 TFIDF_Model_CS6200
