query_id Q0 doc_id rank Retrieval_Score system_name
5 Q0 CACM-2035 1 101.15194833701942 TFIDF_Model_CS6200
5 Q0 CACM-2003 2 94.86652951615895 TFIDF_Model_CS6200
5 Q0 CACM-2002 3 78.72295621852746 TFIDF_Model_CS6200
5 Q0 CACM-1829 4 77.38777092036287 TFIDF_Model_CS6200
5 Q0 CACM-2931 5 71.46146030750472 TFIDF_Model_CS6200
5 Q0 CACM-2812 6 71.05131186549278 TFIDF_Model_CS6200
5 Q0 CACM-2753 7 69.59016409348739 TFIDF_Model_CS6200
5 Q0 CACM-2145 8 64.91340686577371 TFIDF_Model_CS6200
5 Q0 CACM-2233 9 64.69255113341768 TFIDF_Model_CS6200
5 Q0 CACM-2188 10 63.83526945766001 TFIDF_Model_CS6200
5 Q0 CACM-1747 11 63.28965312559828 TFIDF_Model_CS6200
5 Q0 CACM-1665 12 60.68553909156316 TFIDF_Model_CS6200
5 Q0 CACM-2106 13 60.559702286875044 TFIDF_Model_CS6200
5 Q0 CACM-2786 14 59.85599710706741 TFIDF_Model_CS6200
5 Q0 CACM-2622 15 59.85323812482268 TFIDF_Model_CS6200
5 Q0 CACM-2916 16 58.97132374167472 TFIDF_Model_CS6200
5 Q0 CACM-1727 17 57.69366509621504 TFIDF_Model_CS6200
5 Q0 CACM-2181 18 57.218182796133085 TFIDF_Model_CS6200
5 Q0 CACM-2645 19 57.19975069246675 TFIDF_Model_CS6200
5 Q0 CACM-2314 20 57.121335504548775 TFIDF_Model_CS6200
5 Q0 CACM-1764 21 56.923440999649394 TFIDF_Model_CS6200
5 Q0 CACM-1671 22 56.77548479280891 TFIDF_Model_CS6200
5 Q0 CACM-3147 23 56.684450583751406 TFIDF_Model_CS6200
5 Q0 CACM-1856 24 55.79104640422241 TFIDF_Model_CS6200
5 Q0 CACM-2321 25 55.43826080108345 TFIDF_Model_CS6200
5 Q0 CACM-1698 26 54.81065387937295 TFIDF_Model_CS6200
5 Q0 CACM-1366 27 54.523222285914045 TFIDF_Model_CS6200
5 Q0 CACM-2344 28 54.50300937422455 TFIDF_Model_CS6200
5 Q0 CACM-1188 29 54.44007774718938 TFIDF_Model_CS6200
5 Q0 CACM-3059 30 54.40176266822938 TFIDF_Model_CS6200
5 Q0 CACM-1605 31 54.14368752845294 TFIDF_Model_CS6200
5 Q0 CACM-1194 32 53.95556836695111 TFIDF_Model_CS6200
5 Q0 CACM-1435 33 53.94007168258096 TFIDF_Model_CS6200
5 Q0 CACM-1742 34 53.92656024448035 TFIDF_Model_CS6200
5 Q0 CACM-2985 35 52.95637634531233 TFIDF_Model_CS6200
5 Q0 CACM-3077 36 52.1087806664361 TFIDF_Model_CS6200
5 Q0 CACM-0695 37 52.00072939572442 TFIDF_Model_CS6200
