query_id Q0 doc_id rank Retrieval_Score system_name
18 Q0 CACM-2897 1 48.62931653171576 TFIDF_Model_CS6200
18 Q0 CACM-1665 2 47.21561721859454 TFIDF_Model_CS6200
18 Q0 CACM-2714 3 44.116906960080684 TFIDF_Model_CS6200
18 Q0 CACM-1366 4 41.24902352775505 TFIDF_Model_CS6200
18 Q0 CACM-1811 5 39.943165626930366 TFIDF_Model_CS6200
18 Q0 CACM-0048 6 38.668761440996526 TFIDF_Model_CS6200
18 Q0 CACM-1362 7 37.95734603586655 TFIDF_Model_CS6200
18 Q0 CACM-2316 8 33.310298133422656 TFIDF_Model_CS6200
18 Q0 CACM-1098 9 30.40482357596301 TFIDF_Model_CS6200
18 Q0 CACM-1652 10 28.30371826735728 TFIDF_Model_CS6200
18 Q0 CACM-3075 11 28.035776116151442 TFIDF_Model_CS6200
18 Q0 CACM-3077 12 26.819339604777475 TFIDF_Model_CS6200
18 Q0 CACM-3156 13 26.6129453058915 TFIDF_Model_CS6200
18 Q0 CACM-2289 14 26.047238559878668 TFIDF_Model_CS6200
18 Q0 CACM-2342 15 25.747726607729078 TFIDF_Model_CS6200
18 Q0 CACM-2491 16 25.417181673588086 TFIDF_Model_CS6200
18 Q0 CACM-2645 17 24.93340820530656 TFIDF_Model_CS6200
18 Q0 CACM-1825 18 24.715217472460942 TFIDF_Model_CS6200
18 Q0 CACM-1154 19 24.707990531290125 TFIDF_Model_CS6200
18 Q0 CACM-2723 20 24.639848314156296 TFIDF_Model_CS6200
18 Q0 CACM-2705 21 24.61281242473417 TFIDF_Model_CS6200
18 Q0 CACM-2138 22 23.788042081999446 TFIDF_Model_CS6200
18 Q0 CACM-1425 23 22.629698022047073 TFIDF_Model_CS6200
18 Q0 CACM-2921 24 22.523204714180515 TFIDF_Model_CS6200
18 Q0 CACM-1703 25 22.396816262845636 TFIDF_Model_CS6200
18 Q0 CACM-0670 26 22.27176102885067 TFIDF_Model_CS6200
18 Q0 CACM-3066 27 21.906302765540474 TFIDF_Model_CS6200
18 Q0 CACM-3110 28 21.534226112154123 TFIDF_Model_CS6200
18 Q0 CACM-2175 29 21.516266585210666 TFIDF_Model_CS6200
18 Q0 CACM-3150 30 20.82573487229226 TFIDF_Model_CS6200
18 Q0 CACM-2851 31 20.5131231677063 TFIDF_Model_CS6200
18 Q0 CACM-2317 32 20.21222609236119 TFIDF_Model_CS6200
18 Q0 CACM-1852 33 19.683702815158128 TFIDF_Model_CS6200
18 Q0 CACM-2534 34 19.592986795352925 TFIDF_Model_CS6200
18 Q0 CACM-3059 35 18.87647172658269 TFIDF_Model_CS6200
18 Q0 CACM-2497 36 18.866775126617906 TFIDF_Model_CS6200
18 Q0 CACM-1066 37 18.854465365094544 TFIDF_Model_CS6200
18 Q0 CACM-2886 38 18.80929042556956 TFIDF_Model_CS6200
18 Q0 CACM-1747 39 18.8041907619293 TFIDF_Model_CS6200
18 Q0 CACM-2603 40 18.79886426394647 TFIDF_Model_CS6200
18 Q0 CACM-2748 41 18.602527828743636 TFIDF_Model_CS6200
18 Q0 CACM-3080 42 18.570471377135924 TFIDF_Model_CS6200
18 Q0 CACM-0950 43 18.45298204787737 TFIDF_Model_CS6200
18 Q0 CACM-2233 44 18.44255016641985 TFIDF_Model_CS6200
18 Q0 CACM-2266 45 18.412107074628064 TFIDF_Model_CS6200
18 Q0 CACM-1601 46 18.378876952316382 TFIDF_Model_CS6200
18 Q0 CACM-2406 47 18.15026084162466 TFIDF_Model_CS6200
18 Q0 CACM-2896 48 18.14936492156749 TFIDF_Model_CS6200
18 Q0 CACM-2470 49 18.018166940031517 TFIDF_Model_CS6200
18 Q0 CACM-3148 50 18.01255718897918 TFIDF_Model_CS6200
18 Q0 CACM-1591 51 17.94739312560116 TFIDF_Model_CS6200
18 Q0 CACM-1655 52 17.891112423613663 TFIDF_Model_CS6200
18 Q0 CACM-1680 53 17.783893232603933 TFIDF_Model_CS6200
18 Q0 CACM-1135 54 17.768360228467138 TFIDF_Model_CS6200
18 Q0 CACM-2685 55 17.751749716891112 TFIDF_Model_CS6200
18 Q0 CACM-2423 56 17.738561877044553 TFIDF_Model_CS6200
18 Q0 CACM-1385 57 17.686805928593685 TFIDF_Model_CS6200
18 Q0 CACM-2112 58 17.671531549070963 TFIDF_Model_CS6200
18 Q0 CACM-2433 59 17.617548207739528 TFIDF_Model_CS6200
18 Q0 CACM-1262 60 17.585711600687794 TFIDF_Model_CS6200
18 Q0 CACM-2973 61 17.585711600687794 TFIDF_Model_CS6200
18 Q0 CACM-2785 62 17.381359951669353 TFIDF_Model_CS6200
18 Q0 CACM-2931 63 17.306751534901544 TFIDF_Model_CS6200
18 Q0 CACM-0637 64 17.280161954068216 TFIDF_Model_CS6200
18 Q0 CACM-2341 65 16.765081632442435 TFIDF_Model_CS6200
18 Q0 CACM-2865 66 16.74222551119277 TFIDF_Model_CS6200
18 Q0 CACM-2401 67 16.660475564694156 TFIDF_Model_CS6200
18 Q0 CACM-1099 68 16.627377979796954 TFIDF_Model_CS6200
18 Q0 CACM-3005 69 16.596229677454588 TFIDF_Model_CS6200
18 Q0 CACM-0243 70 16.233523813924744 TFIDF_Model_CS6200
18 Q0 CACM-2700 71 16.122005817178543 TFIDF_Model_CS6200
18 Q0 CACM-1844 72 16.056079807979632 TFIDF_Model_CS6200
18 Q0 CACM-2570 73 15.8609294248716 TFIDF_Model_CS6200
18 Q0 CACM-2692 74 15.851584150012933 TFIDF_Model_CS6200
18 Q0 CACM-2834 75 15.845303851577425 TFIDF_Model_CS6200
18 Q0 CACM-1223 76 15.812533307671222 TFIDF_Model_CS6200
18 Q0 CACM-2567 77 15.702457513260535 TFIDF_Model_CS6200
18 Q0 CACM-1988 78 15.650196987659184 TFIDF_Model_CS6200
18 Q0 CACM-2979 79 15.645529161807053 TFIDF_Model_CS6200
18 Q0 CACM-1684 80 15.599853032564653 TFIDF_Model_CS6200
18 Q0 CACM-1738 81 15.523243028744448 TFIDF_Model_CS6200
18 Q0 CACM-1468 82 15.27851972768352 TFIDF_Model_CS6200
18 Q0 CACM-2252 83 15.229094884279792 TFIDF_Model_CS6200
18 Q0 CACM-2195 84 15.196769781184905 TFIDF_Model_CS6200
18 Q0 CACM-3074 85 15.139026912035071 TFIDF_Model_CS6200
18 Q0 CACM-3048 86 15.131159341443214 TFIDF_Model_CS6200
18 Q0 CACM-2064 87 15.02221287312765 TFIDF_Model_CS6200
18 Q0 CACM-1463 88 14.937972987469971 TFIDF_Model_CS6200
18 Q0 CACM-0695 89 14.894291662411575 TFIDF_Model_CS6200
18 Q0 CACM-1824 90 14.854067149365903 TFIDF_Model_CS6200
18 Q0 CACM-2717 91 14.780421632210391 TFIDF_Model_CS6200
18 Q0 CACM-1886 92 14.63353560441908 TFIDF_Model_CS6200
18 Q0 CACM-1409 93 14.600018875408006 TFIDF_Model_CS6200
18 Q0 CACM-2710 94 14.54283986088027 TFIDF_Model_CS6200
18 Q0 CACM-2265 95 14.533370879035047 TFIDF_Model_CS6200
18 Q0 CACM-1828 96 14.526229349304241 TFIDF_Model_CS6200
18 Q0 CACM-2314 97 14.492495905785738 TFIDF_Model_CS6200
18 Q0 CACM-1807 98 14.229047521499062 TFIDF_Model_CS6200
18 Q0 CACM-1159 99 14.208059830645684 TFIDF_Model_CS6200
18 Q0 CACM-2684 100 14.038314327974824 TFIDF_Model_CS6200
