query_id Q0 doc_id rank Retrieval_Score system_name
61 Q0 CACM-3134 1 83.02296971001037 TFIDF_Model_CS6200
61 Q0 CACM-2711 2 82.78777895708896 TFIDF_Model_CS6200
61 Q0 CACM-1976 3 68.57886457966765 TFIDF_Model_CS6200
61 Q0 CACM-2033 4 68.32402463221342 TFIDF_Model_CS6200
61 Q0 CACM-2451 5 65.69294723444897 TFIDF_Model_CS6200
61 Q0 CACM-2882 6 62.63152561880592 TFIDF_Model_CS6200
61 Q0 CACM-2437 7 61.6661567358267 TFIDF_Model_CS6200
61 Q0 CACM-3129 8 58.88487015918411 TFIDF_Model_CS6200
61 Q0 CACM-1699 9 58.173875322039294 TFIDF_Model_CS6200
61 Q0 CACM-2307 10 58.16899928339067 TFIDF_Model_CS6200
61 Q0 CACM-2233 11 57.943638307803944 TFIDF_Model_CS6200
61 Q0 CACM-2160 12 57.23430899627274 TFIDF_Model_CS6200
61 Q0 CACM-2746 13 55.145746709482125 TFIDF_Model_CS6200
61 Q0 CACM-2990 14 55.11126832092276 TFIDF_Model_CS6200
61 Q0 CACM-1936 15 54.854553309505874 TFIDF_Model_CS6200
61 Q0 CACM-1236 16 54.640408644488545 TFIDF_Model_CS6200
61 Q0 CACM-1725 17 54.23389503805943 TFIDF_Model_CS6200
61 Q0 CACM-1700 18 52.53008004818948 TFIDF_Model_CS6200
61 Q0 CACM-2883 19 51.43069616751548 TFIDF_Model_CS6200
61 Q0 CACM-1457 20 50.77318219889688 TFIDF_Model_CS6200
61 Q0 CACM-2916 21 49.594902883241375 TFIDF_Model_CS6200
61 Q0 CACM-2631 22 48.99619223364608 TFIDF_Model_CS6200
61 Q0 CACM-2114 23 48.3413601107318 TFIDF_Model_CS6200
61 Q0 CACM-2002 24 47.74967996959928 TFIDF_Model_CS6200
61 Q0 CACM-0397 25 47.19538784897579 TFIDF_Model_CS6200
61 Q0 CACM-1194 26 47.12513166983199 TFIDF_Model_CS6200
61 Q0 CACM-2288 27 47.01234932200841 TFIDF_Model_CS6200
61 Q0 CACM-2722 28 46.84248346583191 TFIDF_Model_CS6200
61 Q0 CACM-1665 29 46.77457368732949 TFIDF_Model_CS6200
61 Q0 CACM-1470 30 46.6765950172482 TFIDF_Model_CS6200
61 Q0 CACM-3002 31 46.26634620325169 TFIDF_Model_CS6200
61 Q0 CACM-3041 32 46.000325603481585 TFIDF_Model_CS6200
61 Q0 CACM-2018 33 45.50268393985155 TFIDF_Model_CS6200
61 Q0 CACM-1856 34 45.48702937263348 TFIDF_Model_CS6200
61 Q0 CACM-2484 35 45.39810232901382 TFIDF_Model_CS6200
61 Q0 CACM-2109 36 45.06493113416621 TFIDF_Model_CS6200
61 Q0 CACM-2862 37 44.84598100860907 TFIDF_Model_CS6200
61 Q0 CACM-2494 38 44.61257258689116 TFIDF_Model_CS6200
61 Q0 CACM-1681 39 44.27504948445535 TFIDF_Model_CS6200
61 Q0 CACM-3033 40 44.22311470271437 TFIDF_Model_CS6200
61 Q0 CACM-2188 41 43.3610830892731 TFIDF_Model_CS6200
61 Q0 CACM-2851 42 43.055546350523464 TFIDF_Model_CS6200
61 Q0 CACM-2991 43 42.91073752729328 TFIDF_Model_CS6200
61 Q0 CACM-2978 44 42.69665254210288 TFIDF_Model_CS6200
61 Q0 CACM-2846 45 42.511195344778415 TFIDF_Model_CS6200
61 Q0 CACM-2931 46 42.50951968573108 TFIDF_Model_CS6200
61 Q0 CACM-2344 47 42.34406893155458 TFIDF_Model_CS6200
61 Q0 CACM-1927 48 41.16401647482044 TFIDF_Model_CS6200
61 Q0 CACM-2140 49 40.81076338704354 TFIDF_Model_CS6200
61 Q0 CACM-2561 50 40.3810034908072 TFIDF_Model_CS6200
61 Q0 CACM-1032 51 39.767275034693164 TFIDF_Model_CS6200
61 Q0 CACM-1641 52 39.69604442879114 TFIDF_Model_CS6200
61 Q0 CACM-3072 53 39.44377095163013 TFIDF_Model_CS6200
61 Q0 CACM-1705 54 39.421244413232834 TFIDF_Model_CS6200
61 Q0 CACM-2753 55 39.250384419173216 TFIDF_Model_CS6200
61 Q0 CACM-2358 56 39.06615854047324 TFIDF_Model_CS6200
61 Q0 CACM-2870 57 39.0553863546251 TFIDF_Model_CS6200
61 Q0 CACM-1527 58 38.81790180068728 TFIDF_Model_CS6200
61 Q0 CACM-2402 59 38.652482484503295 TFIDF_Model_CS6200
61 Q0 CACM-2046 60 38.58148090662144 TFIDF_Model_CS6200
61 Q0 CACM-1135 61 38.192895773627804 TFIDF_Model_CS6200
61 Q0 CACM-0849 62 38.191471307337466 TFIDF_Model_CS6200
61 Q0 CACM-0944 63 38.115114165110626 TFIDF_Model_CS6200
61 Q0 CACM-1307 64 37.71162304064012 TFIDF_Model_CS6200
61 Q0 CACM-2194 65 37.688572736017484 TFIDF_Model_CS6200
61 Q0 CACM-3138 66 37.572840671133605 TFIDF_Model_CS6200
61 Q0 CACM-1916 67 36.886373941164535 TFIDF_Model_CS6200
61 Q0 CACM-1517 68 36.6136802899783 TFIDF_Model_CS6200
61 Q0 CACM-2680 69 36.36197546275203 TFIDF_Model_CS6200
61 Q0 CACM-1886 70 36.32585406037712 TFIDF_Model_CS6200
61 Q0 CACM-1650 71 36.3241819110664 TFIDF_Model_CS6200
61 Q0 CACM-2598 72 36.206234709813614 TFIDF_Model_CS6200
61 Q0 CACM-2245 73 35.70306806438679 TFIDF_Model_CS6200
61 Q0 CACM-1652 74 35.424574968899506 TFIDF_Model_CS6200
61 Q0 CACM-2359 75 35.356912591256716 TFIDF_Model_CS6200
61 Q0 CACM-2828 76 35.28713324523524 TFIDF_Model_CS6200
61 Q0 CACM-1935 77 35.262331787531174 TFIDF_Model_CS6200
61 Q0 CACM-2516 78 35.145674339957935 TFIDF_Model_CS6200
61 Q0 CACM-3047 79 35.04098588488842 TFIDF_Model_CS6200
61 Q0 CACM-2947 80 34.78271119796791 TFIDF_Model_CS6200
61 Q0 CACM-2765 81 34.58472177505014 TFIDF_Model_CS6200
61 Q0 CACM-2669 82 34.39494781920861 TFIDF_Model_CS6200
61 Q0 CACM-3084 83 34.31010859068148 TFIDF_Model_CS6200
61 Q0 CACM-3012 84 34.101405401281326 TFIDF_Model_CS6200
61 Q0 CACM-0616 85 33.815267945315014 TFIDF_Model_CS6200
61 Q0 CACM-1408 86 33.757854490378826 TFIDF_Model_CS6200
61 Q0 CACM-2251 87 33.73794160386626 TFIDF_Model_CS6200
61 Q0 CACM-1350 88 33.66555609556202 TFIDF_Model_CS6200
61 Q0 CACM-3077 89 33.506665612699365 TFIDF_Model_CS6200
61 Q0 CACM-2859 90 33.18168102568926 TFIDF_Model_CS6200
61 Q0 CACM-0670 91 33.146559579028846 TFIDF_Model_CS6200
61 Q0 CACM-0972 92 33.03527328616962 TFIDF_Model_CS6200
61 Q0 CACM-3048 93 32.8486055544771 TFIDF_Model_CS6200
61 Q0 CACM-2998 94 32.62869579306167 TFIDF_Model_CS6200
61 Q0 CACM-1727 95 32.397563605315135 TFIDF_Model_CS6200
61 Q0 CACM-2396 96 32.32104132195206 TFIDF_Model_CS6200
61 Q0 CACM-2922 97 32.08419004532503 TFIDF_Model_CS6200
61 Q0 CACM-2421 98 31.863884423362737 TFIDF_Model_CS6200
61 Q0 CACM-0867 99 31.737359795838245 TFIDF_Model_CS6200
61 Q0 CACM-2646 100 31.73225517046414 TFIDF_Model_CS6200
