query_id Q0 doc_id rank Retrieval_Score system_name
20 Q0 CACM-2695 1 20.1002660751817 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2986 2 14.695147330062309 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2769 3 12.98712592625371 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2780 4 9.420428654148298 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1457 5 8.792610134892247 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2905 6 8.397471518716419 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2630 7 7.422046973699404 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2490 8 7.357063720016864 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2368 9 7.124424865529666 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2289 10 7.071534896263611 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2273 11 6.941135294923448 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2484 12 6.771556970280303 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2877 13 6.5917129441954945 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1787 14 6.579808355718334 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-3018 15 6.51344503168991 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-3156 16 6.512806331549527 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2766 17 6.446829815056098 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1504 18 6.429539563050359 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1924 19 6.412080642726437 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-3124 20 6.407432503843113 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-3152 21 6.380219073621837 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2142 22 6.3758707603517575 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2081 23 6.35901440155714 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2216 24 6.258317451102818 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2557 25 6.235631571581451 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1886 26 6.234438628555175 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2883 27 6.1499175907577115 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-3040 28 6.141410409913617 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1727 29 6.102803929340686 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-3094 30 6.096935347707234 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2453 31 6.083559620691487 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2506 32 5.971582152097698 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2199 33 5.971582152097698 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2189 34 5.905782698561371 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-3164 35 5.849699534408505 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1423 36 5.844934391021178 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2442 37 5.820127775598259 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-3176 38 5.774762701448603 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2405 39 5.729765335517867 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-0661 40 5.701372261016649 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2314 41 5.42476687546832 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-0144 42 5.225843488068671 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2290 43 4.476919910521251 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2172 44 4.463271404689691 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2934 45 4.430952613434523 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-3139 46 4.419209617047505 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2177 47 4.416295288704816 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2430 48 4.408490975324446 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2752 49 4.404058562256379 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1963 50 4.3818498339472445 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-0828 51 4.377077028031617 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1047 52 4.332365910911233 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2052 53 4.327006525169508 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1961 54 4.306517234717036 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1481 55 4.304513449119493 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2461 56 4.304513449119493 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1847 57 4.286439340180508 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1153 58 4.280469963980131 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2335 59 4.277106100388648 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2790 60 4.2729871954727185 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2059 61 4.268686113573328 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1876 62 4.264565178565318 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2805 63 4.258353206794204 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-1983 64 4.257589115361597 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2161 65 4.257589115361597 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2015 66 4.255892762113419 BM25_Model_With_StopWords_CS6200
20 Q0 CACM-2133 67 4.25464446227857 BM25_Model_With_StopWords_CS6200
