query_id Q0 doc_id rank Retrieval_Score system_name
55 Q0 CACM-2650 1 31.90018081665039 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2921 2 27.72687530517578 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1739 3 26.518386840820312 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1896 4 25.997482299804688 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1898 5 25.84942054748535 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1993 6 25.55829620361328 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1355 7 22.53118324279785 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1665 8 21.833539962768555 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2112 9 19.8995418548584 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2051 10 18.55886459350586 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1453 11 14.373856544494629 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1906 12 11.250017166137695 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2838 13 11.250017166137695 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1846 14 11.080524444580078 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1612 15 9.549758911132812 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3096 16 8.584013938903809 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3064 17 8.264607429504395 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2839 18 8.020538330078125 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2704 19 7.95728874206543 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3009 20 7.866728782653809 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3163 21 7.770956993103027 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2253 22 7.754218578338623 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1694 23 7.560771465301514 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1469 24 7.203538417816162 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3082 25 7.133979797363281 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3056 26 7.034705638885498 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2719 27 6.863605499267578 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3042 28 6.820375442504883 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1324 29 6.703616142272949 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2710 30 6.675955295562744 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3043 31 6.607641220092773 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1135 32 6.55015230178833 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3128 33 6.492611408233643 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1223 34 6.37046480178833 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1886 35 6.249738693237305 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1323 36 6.150040626525879 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1551 37 6.106042861938477 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2320 38 6.04427433013916 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2495 39 5.677558898925781 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2742 40 5.60331392288208 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2889 41 5.532572269439697 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2316 42 5.440817832946777 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2767 43 5.3251495361328125 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1696 44 5.2845683097839355 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2603 45 5.264917373657227 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-0154 46 5.254572868347168 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-0556 47 5.254572868347168 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2450 48 5.147058010101318 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3194 49 5.117117881774902 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-0210 50 5.101111888885498 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-0413 51 5.101111888885498 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2617 52 5.003688812255859 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1807 53 4.920944690704346 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-0399 54 4.90991735458374 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2304 55 4.894184112548828 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-2799 56 4.892443656921387 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-1366 57 4.88917350769043 Lucene_Standard_Analyzer_With_StopWords_CS6200
55 Q0 CACM-3077 58 4.866137504577637 Lucene_Standard_Analyzer_With_StopWords_CS6200
