query_id Q0 doc_id rank Retrieval_Score system_name
7 Q0 CACM-3043 1 34.14739990234375 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2949 2 21.105165481567383 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-3141 3 20.718673706054688 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2912 4 20.54336166381836 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2376 5 18.73943519592285 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2865 6 17.914974212646484 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-3128 7 17.32310676574707 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-3006 8 16.004907608032227 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-3148 9 15.975471496582031 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2342 10 14.9959716796875 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2890 11 14.28533935546875 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2317 12 13.975574493408203 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-1397 13 13.864757537841797 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-1623 14 13.840024948120117 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2320 15 13.810914039611816 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-3104 16 13.152800559997559 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2740 17 13.10537338256836 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-3014 18 12.728904724121094 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2902 19 12.724722862243652 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-1381 20 12.610579490661621 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2950 21 12.25996208190918 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2903 22 12.034211158752441 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2111 23 11.991589546203613 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2326 24 11.71306037902832 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2276 25 11.667014122009277 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2325 26 11.597735404968262 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-1854 27 11.411608695983887 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-1145 28 11.316427230834961 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-0270 29 11.247910499572754 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2871 30 10.934967041015625 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-1948 31 10.743738174438477 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-0046 32 10.612107276916504 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2402 33 10.544960021972656 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2863 34 10.459920883178711 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2424 35 10.449457168579102 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2674 36 10.432231903076172 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2273 37 10.349723815917969 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-1353 38 10.307769775390625 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2668 39 10.072017669677734 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-3021 40 10.044840812683105 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-0616 41 10.000975608825684 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2306 42 9.971670150756836 Lucene_Standard_Analyzer_With_StopWords_CS6200
7 Q0 CACM-2389 43 9.83076286315918 Lucene_Standard_Analyzer_With_StopWords_CS6200
