query_id Q0 doc_id rank Retrieval_Score system_name
33 Q0 CACM-1954 1 40.08574295043945 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2043 2 40.08574295043945 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2335 3 34.721275329589844 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-1963 4 32.65223693847656 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2697 5 32.1705436706543 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2284 6 31.455089569091797 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2047 7 30.081520080566406 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-1809 8 29.6276798248291 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2281 9 28.414079666137695 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-3016 10 27.93001937866211 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2805 11 27.452247619628906 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2806 12 26.26398468017578 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2554 13 25.99445152282715 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-1968 14 25.240493774414062 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-1501 15 24.256587982177734 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-1692 16 23.758352279663086 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-1662 17 21.90672492980957 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2325 18 21.656208038330078 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-1766 19 21.43977165222168 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2081 20 21.41766929626465 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-1285 21 21.092514038085938 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2824 22 21.08353042602539 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-2213 23 20.347274780273438 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-1271 24 20.28557014465332 Lucene_Standard_Analyzer_With_StopWords_CS6200
33 Q0 CACM-1636 25 20.100475311279297 Lucene_Standard_Analyzer_With_StopWords_CS6200
