query_id Q0 doc_id rank Retrieval_Score system_name
57 Q0 CACM-3077 1 44.181258343966 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3140 2 26.37304110876368 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1705 3 10.523246290057187 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3138 4 4.482504723730975 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0196 5 4.292345217378525 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-2705 6 4.0446984894297255 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1764 7 3.72079414395606 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3145 8 3.5811681482489948 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-2850 9 3.1432770692102148 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-2113 10 2.9400612143681455 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1715 11 2.7427701563420266 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0001 12 2.726696540733596 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0209 13 2.703146485215814 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-2538 14 2.7000668678238604 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0065 15 2.610752527552457 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1183 16 2.4724270478166717 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-2802 17 2.3747979999911246 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-2700 18 2.340076522889031 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3078 19 2.3332551115525018 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1700 20 2.32968777525667 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1685 21 2.2841959705206456 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1106 22 2.2685945543377004 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1112 23 2.265343265107965 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3175 24 2.1394344561400023 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3130 25 2.1090079633469756 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3144 26 1.9742937310069717 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3191 27 1.9574650103879976 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3093 28 1.9209236949122799 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-2181 29 1.8736866820101228 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1666 30 1.8490227221838236 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3148 31 1.6254204860380623 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-2922 32 1.4972846205490065 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1046 33 1.2317525504994022 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-2959 34 1.1739331206514003 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3161 35 1.166924903432029 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1469 36 1.1353359115131698 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3049 37 0.9556950419040207 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3143 38 0.8289625645744767 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0397 39 0.7906160494109675 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1914 40 0.6769790213758728 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0231 41 0.6412311251610805 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3178 42 0.5629964105519276 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1007 43 0.49036524136293647 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0632 44 0.43009393933174156 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1476 45 0.4217579719274287 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3147 46 0.26157151988495464 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3113 47 0.19594710711908903 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-2311 48 0.1891835202295633 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0890 49 0.10608507241227105 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3150 50 0.08845710217527891 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0875 51 0.08406303900446499 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1086 52 0.025475106363454625 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0031 53 0.01925628288891934 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1137 54 0.015598859870221915 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0228 55 -0.005057222546897222 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0437 56 -0.03225455277325029 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0176 57 -0.06353234054216106 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1132 58 -0.07898969528547628 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1119 59 -0.08330364334802365 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3103 60 -0.1130476442166366 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-3154 61 -0.12059683208441019 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-0098 62 -0.16994826349883674 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1677 63 -0.2075288176216672 BM25_Model_With_StopWords_CS6200
57 Q0 CACM-1732 64 -0.2379327086385068 BM25_Model_With_StopWords_CS6200
