query_id Q0 doc_id rank Retrieval_Score system_name
46 Q0 CACM-2990 1 24.52311897277832 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2711 2 23.584964752197266 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1032 3 19.60702133178711 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1457 4 18.84836769104004 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-0329 5 18.26168441772461 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1653 6 15.713468551635742 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2307 7 15.005914688110352 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2451 8 14.796577453613281 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2631 9 14.714071273803711 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2984 10 13.47785472869873 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1699 11 13.227704048156738 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1267 12 12.989473342895508 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2882 13 12.6685209274292 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1236 14 12.651947021484375 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2561 15 12.533891677856445 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2542 16 12.524751663208008 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-3169 17 12.123444557189941 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1675 18 11.839519500732422 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2217 19 11.765219688415527 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-0891 20 11.562166213989258 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2991 21 11.451444625854492 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2140 22 11.411033630371094 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2575 23 11.399446487426758 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2959 24 11.278533935546875 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-0944 25 11.250919342041016 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2139 26 11.178428649902344 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2965 27 11.034603118896484 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-3168 28 11.034603118896484 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1935 29 10.832737922668457 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2669 30 10.81104850769043 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2454 31 10.810346603393555 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2976 32 10.787919044494629 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1627 33 10.540108680725098 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2318 34 10.332148551940918 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1976 35 10.233922958374023 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-3089 36 10.178316116333008 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1926 37 10.07050609588623 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1194 38 10.026968955993652 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2268 39 9.86196231842041 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1415 40 9.785720825195312 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2478 41 9.75270938873291 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1948 42 9.667078018188477 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1272 43 9.63368034362793 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1652 44 9.604280471801758 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2598 45 9.553533554077148 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-3134 46 9.379286766052246 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1029 47 9.361749649047852 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-3048 48 9.341911315917969 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2288 49 9.300439834594727 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2568 50 9.285550117492676 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2278 51 9.18617057800293 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1938 52 9.184009552001953 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1792 53 9.17154312133789 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1516 54 9.167384147644043 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2319 55 9.074177742004395 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2518 56 9.056983947753906 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2265 57 9.037589073181152 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-0696 58 8.968053817749023 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2059 59 8.881826400756836 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1173 60 8.780492782592773 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1048 61 8.768165588378906 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1087 62 8.765581130981445 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1827 63 8.726158142089844 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2437 64 8.707275390625 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2835 65 8.703815460205078 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2327 66 8.629069328308105 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1108 67 8.528560638427734 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2641 68 8.519432067871094 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2258 69 8.492950439453125 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2107 70 8.485326766967773 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1681 71 8.484414100646973 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1927 72 8.481532096862793 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-0675 73 8.468511581420898 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1290 74 8.452699661254883 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2346 75 8.372284889221191 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2765 76 8.342487335205078 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2484 77 8.327177047729492 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1136 78 8.228757858276367 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-0661 79 8.166641235351562 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2253 80 8.153342247009277 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2050 81 8.136022567749023 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1621 82 8.099679946899414 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2494 83 8.083767890930176 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1858 84 8.060256958007812 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1167 85 8.050893783569336 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-3119 86 8.006489753723145 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1830 87 7.993244171142578 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1934 88 7.958181381225586 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2842 89 7.931368827819824 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2094 90 7.92582893371582 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2812 91 7.906116485595703 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-0397 92 7.875240802764893 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-0634 93 7.856448173522949 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-0651 94 7.777663707733154 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2616 95 7.756891250610352 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-3012 96 7.7022857666015625 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2712 97 7.670249938964844 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-2516 98 7.6678972244262695 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-1931 99 7.640643119812012 Lucene_Standard_Analyzer_With_StopWords_CS6200
46 Q0 CACM-0275 100 7.62474250793457 Lucene_Standard_Analyzer_With_StopWords_CS6200
