query_id Q0 doc_id rank Retrieval_Score system_name
55 Q0 CACM-2650 1 14.516886728023687 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1665 2 14.377820008996686 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2921 3 13.222992285673755 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2112 4 12.96489509323592 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1846 5 10.483932159800197 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1612 6 9.365743664620128 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2051 7 8.854432535833551 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1453 8 8.687414985992838 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2704 9 8.446715357427268 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1324 10 8.023376639109156 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-3042 11 7.240956866735227 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2320 12 7.222170268299116 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-3096 13 7.151717573039272 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1896 14 7.061636030864814 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1898 15 7.057082519328843 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1993 16 7.043545085215775 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1739 17 7.016280716834758 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1355 18 6.9226681244394435 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2767 19 6.893162841344794 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1469 20 6.656688726284392 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2253 21 6.637913258846485 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2719 22 6.55633706913849 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-3043 23 6.55633706913849 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2710 24 6.549213041076316 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1135 25 6.39102041946518 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1223 26 6.282550182196953 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1323 27 6.177801131087121 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2838 28 6.105968567426888 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1906 29 6.102464573185705 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2081 30 5.824623079266485 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-3077 31 5.7188304574737225 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1696 32 5.598118388952735 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2450 33 5.598118388952735 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1379 34 5.551844074261128 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2799 35 5.491233150716795 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-3064 36 5.426213710786415 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2632 37 5.351598968493419 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-1694 38 5.323139247523456 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2567 39 5.310300085998734 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-3082 40 5.237601824487502 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-3056 41 5.2223472913944375 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-2625 42 5.199031434585324 BM25_Model_With_StopWords_CS6200
55 Q0 CACM-3128 43 5.140042797238577 BM25_Model_With_StopWords_CS6200
