query_id Q0 doc_id rank Retrieval_Score system_name
2 Q0 CACM-3078 1 8.07539441097167 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-2434 2 7.79799332729671 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-2863 3 7.6836620518814955 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1046 4 6.873103417944413 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-0397 5 6.726057917581601 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1867 6 5.795446665435984 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1014 7 5.771566517672578 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-0492 8 5.748243356299959 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-0435 9 5.690032445527454 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1397 10 5.660037337987261 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1623 11 5.559708220336865 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-0531 12 5.344145302403327 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-0616 13 5.244615707056294 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-0597 14 4.044432443822368 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1305 15 3.9788627429782157 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-0847 16 3.9691460673396435 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-3202 17 3.8779465884717252 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1168 18 3.83370272444715 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1345 19 3.83370272444715 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1625 20 3.8326476865437646 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1214 21 3.808684046349046 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1498 22 3.7964055837703303 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1424 23 3.7964055837703303 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1183 24 3.7487460019711847 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-3189 25 3.731443423566902 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1215 26 3.7257417926632383 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1315 27 3.6912823844053815 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-0971 28 3.6439027500000503 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1439 29 3.6180466701463803 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-0728 30 3.607888569254589 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-2645 31 3.5920130095404534 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1391 32 3.57801909205558 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1926 33 3.568257626258891 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1591 34 3.5601952337554628 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1117 35 3.558590526270161 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1861 36 3.549015985042741 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-3201 37 3.549015985042741 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-3204 38 3.5442628733743775 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-2439 39 3.5395322469438315 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-2356 40 3.530137605822366 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1523 41 3.5162090855712127 BM25_Model_With_StopWords_CS6200
2 Q0 CACM-1486 42 3.5116090263479043 BM25_Model_With_StopWords_CS6200
