query_id Q0 doc_id rank Retrieval_Score system_name
25 Q0 CACM-2318 1 14.99454116821289 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1938 2 12.150925636291504 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1653 3 11.288069725036621 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2984 4 11.288019180297852 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3119 5 10.919867515563965 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2812 6 10.760636329650879 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3089 7 10.704026222229004 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2542 8 10.58984375 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2319 9 10.553730964660645 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3136 10 10.533127784729004 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2268 11 10.371870040893555 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2990 12 9.980880737304688 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2741 13 9.698575973510742 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2894 14 9.38672161102295 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3048 15 9.341911315917969 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3070 16 9.12120246887207 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1908 17 9.062122344970703 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2882 18 8.983936309814453 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2634 19 8.938531875610352 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2988 20 8.935275077819824 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2852 21 8.818375587463379 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2951 22 8.685820579528809 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2017 23 8.589096069335938 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2535 24 8.462655067443848 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2522 25 8.44603157043457 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2151 26 8.109532356262207 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2298 27 7.999717712402344 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1719 28 7.894513130187988 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1728 29 7.85904598236084 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2798 30 7.572686195373535 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1030 31 7.554027080535889 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1267 32 7.539098739624023 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1827 33 7.297316551208496 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2452 34 7.250974655151367 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2344 35 7.227960109710693 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1518 36 7.151823997497559 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1032 37 7.079481601715088 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1792 38 7.02671480178833 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2375 39 7.00634765625 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-0436 40 7.003129959106445 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3028 41 6.883432865142822 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1347 42 6.877035140991211 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1750 43 6.86807918548584 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2892 44 6.795628070831299 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3072 45 6.774321556091309 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2571 46 6.731659889221191 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1699 47 6.642296314239502 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1931 48 6.368477821350098 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2859 49 6.280673980712891 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1805 50 6.280337810516357 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2317 51 6.23084020614624 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2106 52 5.946655750274658 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2985 53 5.900113105773926 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1071 54 5.8988847732543945 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2016 55 5.897340774536133 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-0893 56 5.895437240600586 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2479 57 5.891820907592773 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2765 58 5.8470988273620605 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2669 59 5.681278228759766 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1951 60 5.674307823181152 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3091 61 5.667513847351074 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1572 62 5.6666460037231445 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1374 63 5.655580520629883 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1747 64 5.647469520568848 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1270 65 5.624604225158691 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1844 66 5.6090288162231445 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2329 67 5.579765796661377 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3088 68 5.499143600463867 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2048 69 5.480993270874023 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1341 70 5.474695205688477 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-0322 71 5.457746982574463 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2502 72 5.434348106384277 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2553 73 5.434348106384277 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2849 74 5.412995338439941 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3153 75 5.410684108734131 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-0040 76 5.385267734527588 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-0417 77 5.375732421875 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-0096 78 5.352625846862793 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1620 79 5.346552848815918 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3169 80 5.303274631500244 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2936 81 5.290360450744629 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1196 82 5.281483173370361 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1689 83 5.273411273956299 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1940 84 5.243882179260254 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-3078 85 5.149801254272461 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2886 86 5.076595783233643 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2967 87 5.072623252868652 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-2902 88 5.060415267944336 Lucene_Standard_Analyzer_With_StopWords_CS6200
25 Q0 CACM-1912 89 5.0271806716918945 Lucene_Standard_Analyzer_With_StopWords_CS6200
