query_id Q0 doc_id rank Retrieval_Score system_name
5 Q0 CACM-1829 1 22.111707245546395 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2035 2 18.97300310589216 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1978 3 17.073745539160186 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2629 4 16.178555147847106 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2299 5 15.617024692359747 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2321 6 15.387390016568098 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1699 7 14.693451464692336 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2873 8 14.237804861028994 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2106 9 12.983587188811075 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1671 10 12.885031084654532 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2483 11 12.857349277300234 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1409 12 12.854738322935994 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-3147 13 12.580298210823766 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-0892 14 12.371033805752443 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2169 15 12.145572745187426 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1923 16 12.029284851894115 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2003 17 11.790410281008112 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-3035 18 11.723121608761694 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2622 19 11.65619678278443 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1937 20 11.318966853994425 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2786 21 11.240564560110005 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2820 22 10.92551942200008 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1408 23 10.847590676157814 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1853 24 10.517787597941442 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-3040 25 10.48979745372462 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2357 26 10.355779507994335 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2247 27 10.322433199721445 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-3011 28 10.202482191472082 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1238 29 10.067490108377477 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2887 30 9.996680071902649 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1960 31 9.962928082258069 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2959 32 9.798393004959316 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2947 33 9.605614582303895 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2314 34 9.556766430431864 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-3087 35 9.525239613471902 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2252 36 9.370038941161848 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-0972 37 9.196602128763267 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-3012 38 9.121243894385103 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2716 39 9.062244529491164 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1682 40 9.051428212164382 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1962 41 9.015437862286433 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1487 42 8.9780955749125 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1742 43 8.93400287036941 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1603 44 8.828049660923233 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-0251 45 8.796604835786646 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1612 46 8.67954061624535 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-2439 47 8.671027385492152 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1270 48 8.669144982098116 BM25_Model_With_StopWords_CS6200
5 Q0 CACM-1764 49 8.585381456457846 BM25_Model_With_StopWords_CS6200
