query_id Q0 doc_id rank Retrieval_Score system_name
42 Q0 CACM-2641 1 18.464834213256836 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-0462 2 17.3154354095459 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2215 3 15.149619102478027 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2402 4 14.689555168151855 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2019 5 14.575550079345703 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2318 6 12.87295150756836 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2370 7 12.635504722595215 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-1726 8 11.840312004089355 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2232 9 11.74812126159668 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2894 10 11.72507095336914 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2054 11 11.64818000793457 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-0204 12 11.441384315490723 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-1653 13 11.288069725036621 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2984 14 11.288019180297852 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2319 15 11.026294708251953 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2811 16 10.990167617797852 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2231 17 10.890335083007812 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2991 18 10.596480369567871 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-3089 19 10.526762008666992 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2310 20 10.499908447265625 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2494 21 10.46812629699707 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-0633 22 10.304697036743164 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2788 23 10.212461471557617 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-3132 24 10.126365661621094 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2910 25 10.032855987548828 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-3070 26 9.682866096496582 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-3048 27 9.341911315917969 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2542 28 9.196622848510742 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-1938 29 9.184009552001953 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2980 30 9.00572395324707 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2268 31 8.650294303894043 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2107 32 8.485326766967773 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-3149 33 8.434699058532715 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-3135 34 8.251546859741211 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-1030 35 8.174150466918945 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2711 36 8.015868186950684 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-3119 37 8.006489753723145 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2902 38 7.822614669799805 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2990 39 7.772219657897949 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2451 40 7.657664775848389 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-3136 41 7.644430637359619 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2829 42 7.582492351531982 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2812 43 7.56169319152832 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-3091 44 7.384295463562012 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2789 45 7.364165782928467 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-1170 46 7.347734451293945 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-1827 47 7.297316551208496 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2452 48 7.250974655151367 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2634 49 7.13179349899292 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2545 50 7.1022047996521 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2400 51 7.055031776428223 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-1792 52 7.02671480178833 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2535 53 7.014181137084961 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-0436 54 7.003129959106445 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2669 55 7.0013580322265625 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-1265 56 6.9133524894714355 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2344 57 6.910244464874268 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2258 58 6.886143684387207 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2251 59 6.858675479888916 Lucene_Standard_Analyzer_With_StopWords_CS6200
42 Q0 CACM-2437 60 6.856801509857178 Lucene_Standard_Analyzer_With_StopWords_CS6200
