query_id Q0 doc_id rank Retrieval_Score system_name
26 Q0 CACM-3105 1 11.959193148612655 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2626 2 10.233895761076216 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2840 3 10.158128018578754 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2632 4 9.921165051462719 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-3128 5 9.615090299789848 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2314 6 9.41825158503601 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1677 7 9.255328853545981 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2541 8 9.176887065151757 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2080 9 8.291670789829267 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2372 10 8.257257848260293 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1750 11 8.204991486635228 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2320 12 8.162079168503235 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2939 13 8.120474519935968 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2377 14 8.069257520872474 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2938 15 7.962351175755083 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1747 16 7.9473595527475185 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2817 17 7.899675069510993 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1680 18 7.844959529734574 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2558 19 7.833481693403798 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2036 20 7.711300760495764 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-3026 21 7.69105629731496 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1463 22 7.553287305210871 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-3050 23 7.287966386183447 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2849 24 7.197963216457142 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2870 25 7.161954526881897 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-0696 26 6.992904561967303 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1754 27 6.751002040383485 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2936 28 6.550351376668217 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2060 29 6.4933457275257425 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1591 30 6.347799683671864 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1485 31 6.268491175121546 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2866 32 6.251226219748662 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-3073 33 6.207822675303157 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2020 34 6.196770391843202 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-3068 35 6.162113972068706 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2878 36 6.147999023540784 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2342 37 6.129546121059615 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-3064 38 6.041424904107437 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1461 39 5.97696358278883 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2716 40 5.922371721304294 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1534 41 5.9213761308943385 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2111 42 5.8733853328861825 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1462 43 5.852525732432837 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1728 44 5.763436309257851 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2949 45 5.760996297066792 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-1264 46 5.704074011708967 BM25_Model_With_StopWords_CS6200
26 Q0 CACM-2867 47 5.694140274689174 BM25_Model_With_StopWords_CS6200
