query_id Q0 doc_id rank Retrieval_Score system_name
62 Q0 CACM-1961 1 18.875587463378906 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2430 2 11.10074234008789 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2932 3 10.77238655090332 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2327 4 10.096561431884766 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2720 5 9.152597427368164 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2326 6 9.017898559570312 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2927 7 8.581201553344727 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-1856 8 8.322113037109375 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-1368 9 8.257670402526855 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-3156 10 8.236409187316895 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-1424 11 8.171013832092285 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-0320 12 8.054743766784668 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2401 13 8.028511047363281 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-0950 14 7.90894079208374 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-3086 15 7.817914009094238 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2195 16 7.778996467590332 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2216 17 7.754162311553955 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2790 18 7.730556488037109 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2975 19 7.657453536987305 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2227 20 7.641468048095703 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2333 21 7.397266387939453 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2189 22 7.367971420288086 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2076 23 7.326165199279785 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-1948 24 7.294994354248047 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-1603 25 7.27863883972168 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2709 26 7.009213447570801 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-2702 27 6.996565818786621 Lucene_Standard_Analyzer_With_StopWords_CS6200
62 Q0 CACM-1566 28 6.851484298706055 Lucene_Standard_Analyzer_With_StopWords_CS6200
