query_id Q0 doc_id rank Retrieval_Score system_name
17 Q0 CACM-1223 1 12.766714096069336 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1658 2 11.424549102783203 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1947 3 11.223243713378906 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2491 4 10.611937522888184 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2897 5 10.584599494934082 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1795 6 10.36115837097168 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2253 7 10.253055572509766 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2495 8 10.060888290405273 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-3080 9 9.892816543579102 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1134 10 9.783267974853516 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1757 11 9.708179473876953 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2748 12 9.494633674621582 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1676 13 9.045928955078125 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-3054 14 8.755179405212402 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2904 15 8.3112154006958 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-3005 16 7.7505292892456055 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2929 17 7.638673782348633 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1564 18 7.3165130615234375 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1886 19 6.73697566986084 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2464 20 6.722506046295166 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1523 21 6.721834659576416 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1807 22 6.560274600982666 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-3171 23 6.48254919052124 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1154 24 6.401678085327148 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1362 25 6.265061855316162 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2835 26 6.1913347244262695 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2423 27 6.18544340133667 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-0048 28 6.134451389312744 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2138 29 6.049294948577881 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2858 30 6.038125038146973 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-0123 31 6.037690162658691 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1231 32 5.900723457336426 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1389 33 5.876384735107422 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1655 34 5.8679327964782715 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2701 35 5.7894792556762695 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2944 36 5.6304216384887695 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1402 37 5.617459297180176 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1652 38 5.615411758422852 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2834 39 5.501573085784912 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1756 40 5.486300468444824 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2616 41 5.390445232391357 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-3053 42 5.387889385223389 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-3115 43 5.3466410636901855 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2117 44 5.3237786293029785 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2344 45 5.285986423492432 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2107 46 5.281163692474365 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2611 47 5.208714962005615 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2433 48 5.165388584136963 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1992 49 5.1571855545043945 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2533 50 5.1571855545043945 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-3066 51 5.141117572784424 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2836 52 5.080327987670898 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2527 53 5.070029258728027 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-0252 54 5.000669479370117 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1542 55 4.950558662414551 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1665 56 4.946747779846191 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1066 57 4.824991226196289 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-0195 58 4.8178791999816895 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-0797 59 4.8178791999816895 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2964 60 4.785323143005371 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1726 61 4.772548675537109 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-0031 62 4.769076347351074 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1783 63 4.740423202514648 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-0230 64 4.721251964569092 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1289 65 4.721251964569092 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1064 66 4.67437744140625 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2246 67 4.670289993286133 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-0066 68 4.628424644470215 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1187 69 4.628424644470215 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1387 70 4.620200157165527 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1392 71 4.620200157165527 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1670 72 4.602604866027832 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1232 73 4.583366394042969 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1414 74 4.583366394042969 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2133 75 4.578561782836914 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2968 76 4.541677474975586 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1275 77 4.539176940917969 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1973 78 4.514340877532959 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-3173 79 4.514340877532959 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2106 80 4.477944850921631 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1162 81 4.466296195983887 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2680 82 4.4045939445495605 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1852 83 4.390942573547363 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2624 84 4.3708391189575195 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2746 85 4.3708391189575195 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1065 86 4.37062406539917 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1786 87 4.347593307495117 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-0333 88 4.330423831939697 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2586 89 4.330423831939697 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1029 90 4.293532371520996 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1062 91 4.293532371520996 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1204 92 4.290956497192383 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2290 93 4.282505035400391 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2537 94 4.262843608856201 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1167 95 4.2039570808410645 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-1331 96 4.192725658416748 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-0093 97 4.176755428314209 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2411 98 4.1483845710754395 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2552 99 4.140027046203613 Lucene_Standard_Analyzer_With_StopWords_CS6200
17 Q0 CACM-2195 100 4.129932880401611 Lucene_Standard_Analyzer_With_StopWords_CS6200
