query_id Q0 doc_id rank Retrieval_Score system_name
50 Q0 CACM-1680 1 9.223497750909118 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2114 2 9.05741322626417 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-3156 3 8.985087852636838 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-3075 4 8.974813857441006 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2714 5 8.973866260221346 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2967 6 8.160357484520182 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2570 7 8.142406563983439 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2497 8 8.096786968232145 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1811 9 8.091200729615265 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2723 10 8.090918619426613 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2175 11 8.027533881896769 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2278 12 6.531320480494845 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-3134 13 6.467785401977654 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-0891 14 6.434964444952581 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1699 15 6.429246420248116 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2288 16 6.4100871296774535 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1457 17 6.391471309702663 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1927 18 6.341786418157119 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1681 19 6.256856775014815 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1846 20 6.246326880230514 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1830 21 6.213882524995954 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-0634 22 6.2055774381887865 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1601 23 6.18647278851902 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1747 24 6.166841115567725 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-0651 25 6.158475392043979 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-0275 26 6.158475392043979 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2070 27 6.143018037300663 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2516 28 6.129377745724246 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1959 29 6.098232880434473 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-0239 30 6.067474017005912 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1032 31 6.057029066677464 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2532 32 6.052701688870455 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1935 33 6.035604088305977 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2865 34 6.0349349578702585 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1831 35 6.023480389835584 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-0292 36 6.023480389835584 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2990 37 6.022640527071967 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-3012 38 6.005831175903214 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2530 39 5.994679892156105 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2631 40 5.98182177641392 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2976 41 5.966288248179721 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2965 42 5.966288248179721 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2552 43 5.966288248179721 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-3168 44 5.95224215064967 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2781 45 5.9244424752716025 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-3169 46 5.9244424752716025 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2412 47 5.910686211639207 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1960 48 5.828757472681803 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1514 49 5.802548647080181 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2140 50 5.76478100707341 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2307 51 5.75625772318087 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2519 52 5.747203848549944 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2645 53 5.672701469632522 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2139 54 5.672675841632635 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1937 55 5.644711016919082 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1359 56 5.610015536555995 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1627 57 5.587186871785713 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-0655 58 5.571078550768125 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-2882 59 5.569804496293976 BM25_Model_With_StopWords_CS6200
50 Q0 CACM-1675 60 5.559543754296292 BM25_Model_With_StopWords_CS6200
