query_id Q0 doc_id rank Retrieval_Score system_name
62 Q0 CACM-1961 1 17.44870592445908 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2720 2 10.251654749215733 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2430 3 9.64806332786575 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-0320 4 9.024020944264462 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2189 5 8.52322348906487 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2326 6 8.39536769013301 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1603 7 8.249821197177583 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1856 8 8.136418854128479 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2932 9 8.125140777673778 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2227 10 8.076651397887103 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2327 11 7.978707765128228 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1806 12 7.819766751653001 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2401 13 7.680284699607793 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2927 14 7.6494589123613 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-3156 15 7.495299621716472 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2195 16 7.487051737657011 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2709 17 7.361616692869109 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2924 18 7.2658622767885035 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2216 19 7.24496911127547 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1566 20 7.148840769709118 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2596 21 7.059362698221008 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1143 22 6.940164210098731 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-3084 23 6.833210476496854 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1888 24 6.72457388727662 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-3086 25 6.6486753788926745 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-0950 26 6.528550934491424 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2931 27 6.5208225820781776 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1664 28 6.515327787405138 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2232 29 6.488915077777918 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1948 30 6.314445987532016 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2289 31 6.302658136726636 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2702 32 6.250540742355861 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1309 33 6.201367995844283 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2622 34 6.185200397919553 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2734 35 6.082988828175805 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1957 36 6.040377809383724 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-3175 37 6.031384539171593 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1368 38 6.019932392370261 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1424 39 6.011772782275634 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2790 40 5.9654580000945145 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-3163 41 5.928561531988114 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2134 42 5.925672912417125 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2809 43 5.915935268079483 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2598 44 5.765768964450535 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2220 45 5.748308771888636 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-3096 46 5.729803152142416 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1725 47 5.670475057764232 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2484 48 5.596857818678119 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2469 49 5.588557935296345 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1409 50 5.5688129656818575 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-0678 51 5.567492206048247 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2918 52 5.473321261065667 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1928 53 5.431249208151023 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2631 54 5.273442715374593 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1266 55 5.239311226613151 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2975 56 5.224252047951686 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2333 57 5.196991399742794 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2076 58 5.159841477681157 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2726 59 5.111042671938447 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1648 60 5.076114438966463 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2649 61 5.005827906238291 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1887 62 4.959142337512153 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2057 63 4.935546957507871 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1933 64 4.854914522860824 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1382 65 4.838705353448692 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-0973 66 4.764188132261224 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-0940 67 4.691759078613315 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1870 68 4.680999859461576 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1518 69 4.672753926301593 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1420 70 4.659822597450268 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-1925 71 4.659732281008019 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-3034 72 4.613386519348736 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2595 73 4.601110848034169 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-3083 74 4.593938939505798 BM25_Model_With_StopWords_CS6200
62 Q0 CACM-2795 75 4.549591641525473 BM25_Model_With_StopWords_CS6200
