query_id Q0 doc_id rank Retrieval_Score system_name
48 Q0 CACM-2325 1 17.685476854708746 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2699 2 16.896508410607883 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2314 3 15.62738299439542 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3037 4 15.340020747935384 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1066 5 14.840331899220548 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1433 6 14.80170721418138 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2766 7 14.465676109077975 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2592 8 13.70854837007338 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2665 9 13.594019593768653 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2142 10 13.549421609455209 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3010 11 13.28420032880614 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2522 12 13.23463715606017 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3032 13 13.181672066469458 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3087 14 13.151932961520757 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3124 15 13.059073532991205 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2324 16 12.991643722998123 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2701 17 12.93870303097567 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2081 18 12.756694962245282 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2646 19 12.667996197999074 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2828 20 12.566525599147221 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1809 21 12.308260884371212 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2433 22 12.215202871617107 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2110 23 12.091710378567248 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1860 24 12.058981062819852 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1769 25 11.92826180964375 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1719 26 11.867369329046179 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2877 27 11.75954021598333 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2273 28 11.707965866974043 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3103 29 11.579334228294003 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2904 30 11.502786414293817 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1385 31 11.385816298592815 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1324 32 11.357533700837088 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3200 33 11.326954461704123 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3130 34 11.241650527728112 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2379 35 11.22493113467444 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2253 36 11.173840338677795 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3018 37 11.084647547945345 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1658 38 10.981116993064532 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2195 39 10.976567002863677 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2883 40 10.891124838490217 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1959 41 10.872816813748651 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1651 42 10.821346505820376 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3107 43 10.788386548083526 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2855 44 10.75235702208635 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2135 45 10.739979955395397 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2932 46 10.709312286562056 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3132 47 10.69173836420331 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2389 48 10.615757640354065 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2903 49 10.614129665094069 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1457 50 10.599206047185127 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2276 51 10.530881589922508 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2716 52 10.473462079067312 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1476 53 10.306082777213598 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3069 54 10.181671598224682 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3106 55 10.117322988798673 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1195 56 10.114654229474178 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3086 57 10.105875317486436 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3046 58 10.104993432938524 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3098 59 10.015895558090918 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2931 60 10.009547914426388 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2850 61 9.967957590436745 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3150 62 9.959574080383156 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1098 63 9.950262354720666 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1744 64 9.931344273671016 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2251 65 9.91248282898049 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2923 66 9.869055760395334 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2936 67 9.863664892534603 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2953 68 9.853682396680853 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2181 69 9.774794382074552 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2366 70 9.772926126931944 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3138 71 9.76219908381989 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2986 72 9.730357066541243 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2645 73 9.669662474002342 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3165 74 9.641907866061535 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2411 75 9.623456343047868 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-0950 76 9.571616456310995 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2494 77 9.530389306231427 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2004 78 9.46333006939457 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1601 79 9.369282054293624 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1504 80 9.316673131025679 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2832 81 9.27127930397909 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1353 82 9.263750537970715 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1835 83 9.17142774611082 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2226 84 9.129192765825112 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-3055 85 9.119368368597595 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1592 86 9.11204291242142 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2715 87 9.071560428590566 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1180 88 9.068294794926 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2695 89 9.034959216191272 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1171 90 8.998973264031129 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-2188 91 8.986211539323936 BM25_Model_With_StopWords_CS6200
48 Q0 CACM-1196 92 8.986199621537452 BM25_Model_With_StopWords_CS6200
