query_id Q0 doc_id rank Retrieval_Score system_name
6 Q0 CACM-2826 1 13.543268688359642 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-0695 2 12.745328909172342 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-2828 3 12.294210883136222 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-2721 4 11.652753943003372 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-2230 5 11.322645296541072 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-2873 6 9.892873245155231 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-2931 7 9.227072636520637 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-0417 8 8.79730766127997 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-1385 9 8.258912189950435 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-2176 10 7.103335488859179 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-1046 11 6.873103417944413 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-0397 12 6.726057917581601 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-1543 13 6.718238002694697 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-0605 14 6.496313881109538 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-1867 15 6.486599827389065 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-1014 16 6.462719679625659 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-0492 17 6.43939651825304 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-0435 18 6.381185607480535 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-1397 19 6.351190499940342 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-1113 20 6.318609569291069 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-1234 21 6.313901945175028 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-0242 22 6.306899051992784 BM25_Model_With_StopWords_CS6200
6 Q0 CACM-1365 23 6.254687104278091 BM25_Model_With_StopWords_CS6200
