query_id Q0 doc_id rank Retrieval_Score system_name
14 Q0 CACM-3112 1 14.961067059787954 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3087 2 11.621856657028657 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3131 3 11.550585898200032 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3164 4 11.461011231324044 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2674 5 11.347283116483283 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2716 6 11.22777175930432 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3058 7 11.20853179005487 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3067 8 11.153338102493361 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2819 9 10.657096526520675 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2289 10 10.470752335570728 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2890 11 10.376092422825995 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2931 12 10.201302638815534 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2181 13 10.18903849221183 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2812 14 9.91784279285719 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2964 15 8.925411484450025 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2816 16 8.476762650210222 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3085 17 8.149073261524567 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3033 18 8.052453444047316 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3017 19 7.910622893545719 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2959 20 7.888788314727101 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3057 21 7.864019177802146 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2679 22 7.859842523423504 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2017 23 7.813606694054606 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3075 24 7.527110794087921 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2967 25 7.455674957901105 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2944 26 7.42378956496338 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2900 27 7.403088949527433 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2314 28 7.37070682278703 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3132 29 7.335882837411768 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2146 30 7.329240306929179 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2522 31 7.317199228244073 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2650 32 7.215214251975893 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2750 33 7.212076398565282 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3049 34 7.090892028171365 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3156 35 7.070547827781734 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3011 36 6.996955515164744 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2863 37 6.980243334823747 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2715 38 6.885412569929497 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2450 39 6.877348322212246 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2481 40 6.858133814794888 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2902 41 6.8337414097942855 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2997 42 6.812711491274951 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3037 43 6.744528190796895 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2263 44 6.725798429971998 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2142 45 6.692011889730366 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2188 46 6.675068811376615 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2691 47 6.658990682941923 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2308 48 6.657948869802503 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2524 49 6.611375752307721 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2406 50 6.523449271280098 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3151 51 6.514712601316336 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1752 52 6.507038354292936 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2337 53 6.495777124850119 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1873 54 6.464995276795388 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2740 55 6.423416515616706 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2324 56 6.418779157864007 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2973 57 6.412567783578982 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1892 58 6.402355308817023 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2627 59 6.388067817600005 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2834 60 6.350501960589273 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2081 61 6.33883383790973 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3163 62 6.326124860496787 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3006 63 6.323267927582858 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2272 64 6.314430388178844 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1412 65 6.303603109369383 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-0867 66 6.28528815806441 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1886 67 6.208057817481224 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2451 68 6.165051737109204 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2598 69 6.1565233316089305 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1433 70 6.079174413477423 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3038 71 6.001372391220777 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2065 72 5.965277141900435 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3032 73 5.9107192331648415 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2753 74 5.871745073744089 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2860 75 5.850630312503656 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3153 76 5.732901573670276 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2963 77 5.720226224788875 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2483 78 5.6458146075491005 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2453 79 5.6056156268090085 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1905 80 5.564138414676387 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2484 81 5.551850279689283 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2748 82 5.498598937997762 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3103 83 5.455542062058892 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-3171 84 5.439018115706022 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1483 85 5.410508107447644 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1397 86 5.3901286954524315 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2924 87 5.381274123370284 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2053 88 5.345670973728874 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2692 89 5.332930115038135 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2833 90 5.292867075756501 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2976 91 5.2854525776387815 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2722 92 5.280691951464846 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1724 93 5.2115651475095275 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2499 94 5.182103302598004 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2882 95 5.1651337681186344 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-1572 96 5.159197493076567 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2817 97 5.137539248455797 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2876 98 5.129593424925659 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2348 99 5.11968067222075 BM25_Model_With_StopWords_CS6200
14 Q0 CACM-2887 100 5.0967970259898845 BM25_Model_With_StopWords_CS6200
