query_id Q0 doc_id rank Retrieval_Score system_name
12 Q0 CACM-2246 1 6.899044312980098 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-1930 2 6.751274022896049 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-3196 3 6.566984929805784 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-3068 4 6.162113972068706 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-1461 5 5.97696358278883 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2111 6 5.8733853328861825 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-1462 7 5.852525732432837 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-1728 8 5.763436309257851 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2867 9 5.694140274689174 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2317 10 5.688576406538958 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2372 11 5.675112269864926 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-1750 12 5.6491247927037005 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2482 13 5.645291170675023 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2840 14 5.636586000335237 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2069 15 5.593124161063477 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-1747 16 5.552033711348005 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2080 17 5.544467135417448 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2621 18 5.494574938493308 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2320 19 5.467314711999718 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2151 20 5.457938326355386 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-1680 21 5.446473018451874 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2597 22 5.418991159083882 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2424 23 5.416324570276314 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-2950 24 5.380911149074381 BM25_Best_Match_With_Proximity_3_CS6200
12 Q0 CACM-1751 25 5.362871942096223 BM25_Best_Match_With_Proximity_3_CS6200
